time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-25T16:16:00-05:00,693.23,693.32,693.18,693.32,,,,,,,,,693.2938321235408,0,0,693.6000000000001,,,693.1693999999985,692.8872950000027,1187,30145.5
2026-02-25T16:17:00-05:00,693.2,693.27,693.13,693.15,,,,,,,,,693.2650656988327,0,0,693.6000000000001,,,693.1725999999986,692.8905950000027,1987,27509.7
2026-02-25T16:18:00-05:00,693.12,693.22,693,693.13,,,,,,,,,693.2380525590662,0,0,693.6000000000001,,,693.1752999999986,692.8939450000025,7050,22833.2
2026-02-25T16:19:00-05:00,693.1,693.15,693.1,693.15,,,,,,,,,693.220442047253,0,0,693.6000000000001,,,693.1798999999986,692.8969950000027,900,9972.75
2026-02-25T16:20:00-05:00,693.1,693.22,693.1,693.22,,,,,,,,,693.2203536378024,0,0,693.6000000000001,,,693.1872999999985,692.9001950000026,394,8139.4
2026-02-25T16:21:00-05:00,693.1,693.27,693.1,693.27,,,,,,,,,693.230282910242,0,0,693.6000000000001,,,693.1970999999985,692.9032450000025,948,7203.35
2026-02-25T16:22:00-05:00,693.24,693.29,693.12,693.29,,,,,,,,,693.2422263281935,0,0,693.6000000000001,,,693.2052999999985,692.9069950000026,1755,6054
2026-02-25T16:23:00-05:00,693.24,693.24,693.23,693.23,,,,,,,,,693.2397810625548,0,0,693.6000000000001,,,693.2114999999985,692.9104950000024,47,5584.5
2026-02-25T16:24:00-05:00,693.22,693.24,693.17,693.17,,,,,,,,,693.2258248500439,0,0,693.6000000000001,,,693.2176999999984,692.9139450000024,797,5199.65
2026-02-25T16:25:00-05:00,693.13,693.13,692.85,692.88,,,,,,,,,693.1566598800351,0,0,693.6000000000001,,,693.2176999999984,692.9159950000025,19726,4432.7
2026-02-25T16:26:00-05:00,693.11,693.38,693.06,693.06,,,,,,,,,693.1373279040281,0,0,693.6000000000001,,,693.2210999999984,692.9189450000024,10831,4070.75
2026-02-25T16:28:00-05:00,693.16,693.16,693.16,693.16,,,,,,,,,693.1418623232224,0,0,693.6000000000001,,,693.2250999999983,692.9223450000026,100,3917.45
2026-02-25T16:30:00-05:00,693.25,693.34,693.2,693.2,,,,,,,,,693.1534898585779,0,0,693.6000000000001,,,693.2266999999982,692.9259450000026,81,3669.7
2026-02-25T16:31:00-05:00,693.29,695.32,693.29,693.92,,,,,,,,,693.3067918868624,0,0,693.6000000000001,,,693.2420999999983,692.9330950000025,29446,5106.55
2026-02-25T16:32:00-05:00,694.06,694.47,693.75,694.02,,,,,,,,,693.4494335094898,0,0,693.6000000000001,,,693.2600999999984,692.9403950000025,21960,6143.8
2026-02-25T16:33:00-05:00,694.07,694.53,693.99,694.53,,,,,,,,,693.6655468075919,0,0,693.6000000000001,,,693.2854999999985,692.9500950000024,4156,5682.4
2026-02-25T16:34:00-05:00,694.37,694.77,694.19,694.72,,,,,,,,,693.8764374460735,0,0,693.6000000000001,,,693.3166999999985,692.9610450000023,14589,6343.7
2026-02-25T16:35:00-05:00,694.7,695.17,694.7,695.03,,,,,,,,,694.1071499568588,0,0,693.6000000000001,,,693.3540999999984,692.9737950000023,23055,7231.35
2026-02-25T16:36:00-05:00,694.95,694.95,694.4,694.48,,,,,,,,,694.1817199654871,0,0,693.6000000000001,,,693.3816999999984,692.9837450000023,5995,7297.2
2026-02-25T16:37:00-05:00,694.48,694.83,694.48,694.75,,,,,,,,,694.2953759723897,0,0,693.6000000000001,,,693.4130999999984,692.9954500000023,2748,7387.6
2026-02-25T16:38:00-05:00,694.63,694.71,694.6,694.71,,,,,,,,,694.3783007779118,0,0,693.6000000000001,,,693.4431999999983,693.0069000000024,2117,7434.1
2026-02-25T16:39:00-05:00,694.76,694.96,694.75,694.94,,,,,,,,,694.4906406223295,0,0,693.6000000000001,,,693.4757999999985,693.0198500000023,6307,7650.1
2026-02-25T16:40:00-05:00,694.9,694.93,694.82,694.9,,,,,,,,,694.5725124978636,0,0,693.6000000000001,,,693.5069999999984,693.0325000000023,1986,7396.9
2026-02-25T16:41:00-05:00,694.88,694.91,694.79,694.86,,,,,,,,,694.6300099982909,0,0,693.6000000000001,,,693.5393999999984,693.0449000000023,726,7388.2
2026-02-25T16:42:00-05:00,694.77,694.77,694.48,694.48,,,,,,,,,694.6000079986327,0,0,693.6000000000001,,,693.5597999999984,693.0554500000023,5099,7623.45
2026-02-25T16:43:00-05:00,694.53,694.53,694.37,694.45,,,,,,,,,694.5700063989061,0,0,693.6000000000001,,,693.5789999999984,693.0659500000023,2816,7716.85
2026-02-25T16:44:00-05:00,694.36,694.53,694.34,694.51,,,,,,,,,694.5580051191249,0,0,693.6000000000001,,,693.6011999999984,693.0767500000023,17301,8494.15
2026-02-25T16:45:00-05:00,694.47,694.47,694.05,694.1,,,,,,,,,694.4664040952999,0,0,693.6000000000001,,,693.6161999999983,693.0856000000025,3258,8654.7
2026-02-25T16:46:00-05:00,694.15,694.22,694.09,694.12,,,,,,,,,694.39712327624,0,0,693.6000000000001,,,693.6297999999983,693.0948000000025,3524,8791.05
2026-02-25T16:47:00-05:00,694.03,694.2,694.021,694.2,,,,,,,,,694.357698620992,0,0,693.6000000000001,,,693.6469999999982,693.1041500000024,1055,7857.5
2026-02-25T16:48:00-05:00,694.23,694.29,694.03,694.09,,,,,,,,,694.3041588967936,0,0,693.6000000000001,,,693.6633999999983,693.1128500000024,1242,7378.05
2026-02-25T16:49:00-05:00,694.17,694.32,694.1,694.31,,,,,,,,,694.3053271174349,0,0,693.6000000000001,,,693.6845999999983,693.1228550000023,5767,7661.4
2026-02-25T16:50:00-05:00,694.27,694.32,694.27,694.3,,,,,,,,,694.3042616939479,0,0,693.6000000000001,,,693.7093999999984,693.1329050000023,2055,7760.1
2026-02-25T16:51:00-05:00,694.33,694.54,694.29,694.44,,,,,,,,,694.3314093551583,0,0,693.6000000000001,,,693.7369999999984,693.1435550000024,8697,6722.65
2026-02-25T16:52:00-05:00,694.46,694.47,694.35,694.35,,,,,,,,,694.3351274841266,0,0,693.6000000000001,,,693.7637999999985,693.1532550000024,456,5647.45
2026-02-25T16:53:00-05:00,694.29,694.52,694.29,694.49,,,,,,,,,694.3661019873012,0,0,693.6000000000001,,,693.7937999999984,693.1637550000024,2321,5555.7
2026-02-25T16:54:00-05:00,694.43,694.75,694.43,694.74,,,,,,,,,694.440881589841,0,0,693.6000000000001,,,693.8279999999984,693.1756550000024,2867,4969.6
2026-02-25T16:55:00-05:00,694.72,694.83,694.72,694.77,,,,,,,,,694.5067052718728,0,0,693.6000000000001,,,693.8599999999985,693.1876550000026,2474,3940.55
2026-02-25T16:56:00-05:00,694.801,694.85,694.78,694.78,,,,,,,,,694.5613642174982,0,0,693.6000000000001,,,693.8921999999984,693.2000050000024,907,3686.15
2026-02-25T16:57:00-05:00,694.81,694.82,694.69,694.81,,,,,,,,,694.6110913739985,0,0,693.6000000000001,,,693.9225999999985,693.2126050000026,3052,3701.35
2026-02-25T16:58:00-05:00,694.68,694.71,694.68,694.69,,,,,,,,,694.6268730991989,0,0,693.6000000000001,,,693.9501999999986,693.2246050000026,2260,3708.5
2026-02-25T16:59:00-05:00,694.65,694.65,694.65,694.65,,,,,,,,,694.631498479359,0,0,693.6000000000001,,,693.9763999999984,693.2366550000025,1,3393.2
2026-02-25T17:00:00-05:00,694.62,694.62,694.6,694.61,,,,,,,,,694.6271987834872,0,0,693.6000000000001,,,694.0019999999985,693.2483550000024,615,3324.65
2026-02-25T17:01:00-05:00,694.6,694.6,694.5,694.5,,,,,,,,,694.6017590267898,0,0,693.6000000000001,,,694.0253999999985,693.2593050000025,544,3315.55
2026-02-25T17:02:00-05:00,694.56,694.61,694.56,694.61,,,,,,,,,694.6034072214318,0,0,693.6000000000001,,,694.0511999999985,693.2704050000025,260,3073.6
2026-02-25T17:03:00-05:00,694.57,694.6,694.54,694.58,,,,,,,,,694.5987257771454,0,0,693.6000000000001,,,694.0775999999985,693.2807550000024,473,2956.45
2026-02-25T17:04:00-05:00,694.55,694.55,694.55,694.55,,,,,,,,,694.5889806217164,0,0,693.6000000000001,,,694.1029999999985,693.2908050000026,385,2110.65
2026-02-25T17:05:00-05:00,694.61,694.61,694.55,694.55,,,,,,,,,694.5811844973731,0,0,693.6000000000001,,,694.1265999999985,693.3007550000025,602,1977.85
2026-02-25T17:06:00-05:00,694.6,694.68,694.57,694.68,,,,,,,,,694.6009475978984,0,0,693.6000000000001,,,694.1541999999984,693.3114050000025,1067,1855
2026-02-25T17:07:00-05:00,694.61,694.61,694.5,694.55,,,,,,,,,694.5907580783187,0,0,693.6000000000001,,,694.1799999999984,693.3214050000025,296,1817.05
2026-02-25T17:08:00-05:00,694.63,694.63,694.5,694.5,,,,,,,,,694.5726064626549,0,0,693.6000000000001,,,694.2035999999982,693.3312550000024,703,1790.1
2026-02-25T17:09:00-05:00,694.51,694.51,694.51,694.51,,,,,,,,,694.5600851701239,0,0,693.6000000000001,,,694.2307999999982,693.3413050000024,11,1502.3
2026-02-25T17:10:00-05:00,694.51,694.51,694.5,694.51,,,,,,,,,694.5500681360991,0,0,693.6000000000001,,,694.2583999999982,693.3513550000025,784,1438.75
2026-02-25T17:11:00-05:00,694.5,694.51,694.25,694.25,,,,,,,,,694.4900545088792,0,0,693.6000000000001,,,694.2803999999982,693.3599050000026,8072,1407.5
2026-02-25T17:12:00-05:00,694.27,694.31,694.25,694.3,,,,,,,,,694.4520436071034,0,0,693.6000000000001,,,694.3019999999982,693.3686050000026,1344,1451.9
2026-02-25T17:13:00-05:00,694.3,694.3,694.3,694.3,,,,,,,,,694.4216348856827,0,0,693.6000000000001,,,694.3225999999981,693.3771050000026,6632,1667.45
2026-02-25T17:14:00-05:00,694.3,694.3,694.24,694.24,,,,,,,,,694.3853079085461,0,0,693.6000000000001,,,694.3415999999982,693.3852550000026,10276,2037.9
2026-02-25T17:15:00-05:00,694.12,694.12,694,694,,,,,,,,,694.3082463268369,0,0,693.6000000000001,,,694.356999999998,693.3921550000027,184,1923.4
2026-02-25T17:16:00-05:00,693.98,694.19,693.71,693.71,,,,,,,,,694.1885970614695,0,0,693.6000000000001,,,694.367799999998,693.3977550000027,3960,2076.05
2026-02-25T17:17:00-05:00,693.83,693.83,693.83,693.83,,,,,,,,,694.1168776491756,0,0,693.6000000000001,,,694.3867999999982,693.4043050000026,1,1923.5
2026-02-25T17:18:00-05:00,693.91,693.95,693.9,693.9,,,,,,,,,694.0735021193406,0,0,693.6000000000001,,,694.4035999999982,693.4115550000027,860,1853.5
2026-02-25T17:19:00-05:00,693.95,694.02,693.95,694.01,,,,,,,,,694.0608016954725,0,0,693.6000000000001,,,694.4205999999981,693.4191550000027,831,1895
2026-02-25T17:20:00-05:00,694.07,694.07,694.06,694.06,,,,,,,,,694.060641356378,0,0,693.6000000000001,,,694.4377999999981,693.4270550000026,34,1865.95
2026-02-25T17:21:00-05:00,694.05,694.26,694.03,694.15,,,,,,,,,694.0785130851024,0,0,693.6000000000001,,,694.4423999999982,693.4353050000027,374,1857.45
2026-02-25T17:22:00-05:00,694.15,694.2,694.13,694.2,,,,,,,,,694.1028104680819,0,0,693.6000000000001,,,694.4459999999982,693.4432550000026,353,1862.1
2026-02-25T17:23:00-05:00,694.1,694.13,694.04,694.07,,,,,,,,,694.0962483744655,0,0,693.6000000000001,,,694.4367999999981,693.4503050000027,223,1849.6
2026-02-25T17:24:00-05:00,694.03,694.03,693.96,693.97,,,,,,,,,694.0709986995724,0,0,693.6000000000001,,,694.4217999999981,693.4561550000028,1166,1888.65
2026-02-25T17:25:00-05:00,693.97,693.97,693.85,693.85,,,,,,,,,694.026798959658,0,0,693.6000000000001,,,694.3981999999983,693.4614550000026,8072,2262.15
2026-02-25T17:26:00-05:00,693.87,693.87,693.82,693.82,,,,,,,,,693.9854391677264,0,0,693.6000000000001,,,694.3849999999983,693.4667550000026,203,2218.95
2026-02-25T17:27:00-05:00,694,694,693.92,693.92,,,,,,,,,693.9723513341811,0,0,693.6000000000001,,,694.3683999999982,693.4720550000026,125,2210.4
2026-02-25T17:28:00-05:00,693.9,693.94,693.76,693.91,,,,,,,,,693.9598810673449,0,0,693.6000000000001,,,694.3523999999983,693.4771600000026,3020,2326.25
2026-02-25T17:29:00-05:00,693.78,693.82,693.75,693.82,,,,,,,,,693.931904853876,0,0,693.6000000000001,,,694.3299999999982,693.4817100000025,1520,2401.7
2026-02-25T17:30:00-05:00,693.85,693.85,693.7,693.7,,,,,,,,,693.8855238831007,0,0,693.6000000000001,,,694.3059999999983,693.4855100000026,1395,2432.25
2026-02-25T17:31:00-05:00,693.46,693.54,693.44,693.52,,,,,,,,,693.8124191064805,0,0,693.6000000000001,,,694.2791999999984,693.4884100000024,746,2065.95
2026-02-25T17:32:00-05:00,693.53,693.53,693.53,693.53,,,,,,,,,693.7559352851845,0,0,693.6000000000001,,,694.2601999999985,693.4913600000025,1511,2074.3
2026-02-25T17:33:00-05:00,693.53,693.55,693.42,693.52,,,,,,,,,693.7087482281476,0,0,693.6000000000001,,,694.2415999999985,693.4945600000024,544,1769.9
2026-02-25T17:34:00-05:00,693.68,693.7,693.68,693.7,,,,,,,,,693.706998582518,0,0,693.6000000000001,,,694.2253999999984,693.4985600000023,23,1257.25
2026-02-25T17:35:00-05:00,693.84,693.85,693.58,693.58,,,,,,,,,693.6815988660145,0,0,693.6000000000001,,,694.2149999999986,693.5020150000024,883,1292.2
2026-02-25T17:36:00-05:00,693.635,693.755,693.635,693.74,,,,,,,,,693.6932790928116,0,0,693.6000000000001,,,694.2073999999984,693.5064150000024,19,1095.15
2026-02-25T17:37:00-05:00,693.58,693.58,693.58,693.58,,,,,,,,,693.6706232742494,0,0,693.6000000000001,,,694.1949999999983,693.5099200000025,51,1097.65
2026-02-25T17:38:00-05:00,693.585,693.6,693.5,693.6,,,,,,,,,693.6564986193995,0,0,693.6000000000001,,,694.1851999999984,693.5134200000025,190,1064.15
2026-02-25T17:39:00-05:00,693.51,693.51,693.35,693.4,,,,,,,,,693.6051988955196,0,0,693.6000000000001,,,694.1669999999983,693.5158700000026,1045,1074.85
2026-02-25T17:40:00-05:00,693.32,693.38,693.31,693.38,,,,,,,,,693.5601591164157,0,0,693.6000000000001,,,694.1485999999984,693.5177200000024,19,1074.1
2026-02-25T17:41:00-05:00,693.4,693.4,693.38,693.38,,,,,,,,,693.5241272931326,0,0,693.6000000000001,,,694.1273999999983,693.5195200000023,111,1060.95
2026-02-25T17:42:00-05:00,693.41,693.49,693.4,693.49,,,,,,,,,693.517301834506,0,0,693.6000000000001,,,694.1101999999983,693.5218200000024,428,1064.7
2026-02-25T17:43:00-05:00,693.51,693.59,693.47,693.47,,,,,,,,,693.5078414676049,0,0,693.6000000000001,,,694.0897999999983,693.5239700000025,314,1069.25
2026-02-25T17:44:00-05:00,693.47,693.47,693.44,693.44,,,,,,,,,693.4942731740839,0,0,693.6000000000001,,,694.0637999999983,693.5266200000025,1322,1077.05
2026-02-25T17:45:00-05:00,693.42,693.47,693.4,693.4,,,,,,,,,693.4754185392671,0,0,693.6000000000001,,,694.0363999999983,693.5291700000025,28,674.85
2026-02-25T17:46:00-05:00,693.43,693.43,693.42,693.42,,,,,,,,,693.4643348314137,0,0,693.6000000000001,,,694.0091999999981,693.5317700000024,364,682.9
2026-02-25T17:48:00-05:00,693.53,693.53,693.53,693.53,,,,,,,,,693.477467865131,0,0,693.6000000000001,,,693.9835999999981,693.5349700000025,20,677.65
2026-02-25T17:50:00-05:00,693.65,693.65,693.52,693.53,,,,,,,,,693.4879742921048,0,0,693.6000000000001,,,693.9603999999982,693.5382700000025,357,544.5
2026-02-25T17:51:00-05:00,693.52,693.52,693.52,693.52,,,,,,,,,693.4943794336839,0,0,693.6000000000001,,,693.9377999999982,693.5415200000025,200,478.5
2026-02-25T17:52:00-05:00,693.52,693.52,693.46,693.46,,,,,,,,,693.4875035469471,0,0,693.6000000000001,,,693.9147999999983,693.5441700000025,496,433.55
2026-02-25T17:53:00-05:00,693.45,693.45,693.45,693.45,,,,,,,,,693.4800028375577,0,0,693.6000000000001,,,693.8937999999984,693.5470700000026,10,396.75
2026-02-25T17:54:00-05:00,693.4,693.4,693.4,693.4,,,,,,,,,693.4640022700461,0,0,693.6000000000001,,,693.8695999999985,693.5490200000027,12,321.8
2026-02-25T17:55:00-05:00,693.4,693.4,693.3,693.3,,,,,,,,,693.4312018160368,0,0,693.6000000000001,,,693.8439999999983,693.5505700000026,693,329.25
2026-02-25T17:56:00-05:00,693.25,693.25,693.16,693.16,,,,,,,,,693.3769614528295,0,0,693.6000000000001,,,693.8161999999984,693.5512200000027,410,348.6
2026-02-25T17:57:00-05:00,693.15,693.15,693.11,693.11,,,,,,,,,693.3235691622637,0,0,693.6000000000001,,,693.7873999999983,693.5515700000027,83,308.6
2026-02-25T17:58:00-05:00,693.14,693.18,693.11,693.18,,,,,,,,,693.294855329811,0,0,693.6000000000001,,,693.7573999999985,693.5514700000027,79,311.6
2026-02-25T17:59:00-05:00,693.1,693.1,693.1,693.1,,,,,,,,,693.2558842638488,0,0,693.6000000000001,,,693.7283999999984,693.5509200000026,16,309.85
2026-02-25T18:00:00-05:00,693.17,693.91,693.15,693.91,,,,,,,,,693.386707411079,0,0,693.6000000000001,,,693.7165999999983,693.5544700000027,6138,607.25
2026-02-25T18:01:00-05:00,693.91,694,693.81,693.82,,,,,,,,,693.4733659288632,0,0,693.6000000000001,,,693.7027999999984,693.5571200000027,5254,817.7
2026-02-25T18:02:00-05:00,693.78,693.78,693.44,693.45,,,,,,,,,693.4686927430906,0,0,693.6000000000001,,,693.6815999999984,693.5578700000026,1340,883.75
2026-02-25T18:03:00-05:00,693.58,693.58,693.4,693.4,,,,,,,,,693.4549541944725,0,0,693.6000000000001,,,693.6645999999985,693.5587200000026,116,884
2026-02-25T18:04:00-05:00,693.4,693.42,693.24,693.42,,,,,,,,,693.447963355578,0,0,693.6000000000001,,,693.6469999999983,693.5594200000025,496,887.4
2026-02-25T18:05:00-05:00,693.34,693.36,693.2,693.36,,,,,,,,,693.4303706844624,0,0,693.6000000000001,,,693.6281999999983,693.5604200000026,1422,942.8
2026-02-25T18:06:00-05:00,693.44,693.56,693.42,693.55,,,,,,,,,693.4542965475699,0,0,693.6000000000001,,,693.6143999999982,693.5622200000025,1645,958.95
2026-02-25T18:07:00-05:00,693.51,693.71,693.42,693.69,,,,,,,,,693.5014372380559,0,0,693.6000000000001,,,693.6081999999983,693.5648200000027,1084,1011.75
2026-02-25T18:08:00-05:00,693.78,693.81,693.77,693.81,,,,,,,,,693.5631497904448,0,0,693.6000000000001,,,693.6101999999983,693.5685200000028,97,998.4
2026-02-25T18:10:00-05:00,693.75,693.75,693.73,693.73,,,,,,,,,693.5965198323559,0,0,693.6000000000001,,,693.6081999999983,693.5716700000027,51,999.95
2026-02-25T18:11:00-05:00,693.68,693.68,693.68,693.68,,,,,,,,,693.6132158658846,0,0,693.6000000000001,,,693.6037999999985,693.5742200000027,50,984.6
2026-02-25T18:13:00-05:00,693.4,693.4,693.4,693.4,,,,,,,,,693.5705726927077,0,0,693.6000000000001,,,693.5915999999983,693.5751200000027,1,974.65
2026-02-25T18:14:00-05:00,693.31,693.31,693.31,693.31,,,,,,,,,693.5184581541662,0,0,693.6000000000001,,,693.5765999999983,693.5755200000026,5,950.1
2026-02-25T18:15:00-05:00,693.41,693.55,693.4,693.46,,,,,,,,,693.506766523333,0,0,693.6000000000001,,,693.5627999999983,693.5768200000026,420,970.6
2026-02-25T18:17:00-05:00,693.431,693.431,693.431,693.431,,,,,,,,,693.4916132186664,0,0,693.6000000000001,,,693.5474199999984,693.5780750000026,2,970.1
2026-02-25T18:18:00-05:00,693.341,693.341,693.33,693.33,,,,,,,,,693.4592905749331,0,0,693.6000000000001,,,693.5326199999985,693.5790250000026,66,938.75
2026-02-25T18:19:00-05:00,693.27,693.27,693.19,693.19,,,,,,,,,693.4054324599465,0,0,693.6000000000001,,,693.5170199999983,693.5791750000026,80,922.25
2026-02-25T18:20:00-05:00,693.17,693.17,693.16,693.16,,,,,,,,,693.3563459679572,0,0,693.6000000000001,,,693.5032199999982,693.5792250000025,211,928.65
2026-02-25T18:21:00-05:00,693.14,693.161,693.14,693.141,,,,,,,,,693.3132767743657,0,0,693.6000000000001,,,693.4896399999982,693.5791800000023,486,949
2026-02-25T18:23:00-05:00,693.11,693.11,693.11,693.11,,,,,,,,,693.2726214194926,0,0,693.6000000000001,,,693.4734399999983,693.5788300000025,120,954.2
2026-02-25T18:24:00-05:00,693.13,693.14,693.13,693.14,,,,,,,,,693.246097135594,0,0,693.6000000000001,,,693.4580399999982,693.5784800000024,2,647.4
2026-02-25T18:25:00-05:00,693.1,693.1,693.1,693.1,,,,,,,,,693.2168777084752,0,0,693.6000000000001,,,693.4436399999981,693.5782300000025,500,409.7
2026-02-25T18:26:00-05:00,693.06,693.12,693,693,,,,,,,,,693.1735021667802,0,0,693.6000000000001,,,693.429639999998,693.5775300000026,218,353.6
2026-02-25T18:28:00-05:00,693.13,693.22,693.13,693.19,,,,,,,,,693.1768017334241,0,0,693.6000000000001,,,693.4230399999982,693.5780300000026,138,354.7
2026-02-25T18:29:00-05:00,693.221,693.29,693.221,693.24,,,,,,,,,693.1894413867393,0,0,693.6000000000001,,,693.417239999998,693.5783800000027,136,336.7
2026-02-25T18:30:00-05:00,693.221,693.32,693.221,693.32,,,,,,,,,693.2155531093914,0,0,693.6000000000001,,,693.413239999998,693.5787800000026,1461,338.65
2026-02-25T18:31:00-05:00,693.2,693.2,693,693,,,,,,,,,693.1724424875131,0,0,693.6000000000001,,,693.3992399999981,693.5776800000026,42,258.5
2026-02-25T18:32:00-05:00,693.02,693.02,692.73,692.84,,,,,,,,,693.1059539900104,0,0,693.6000000000001,,,693.3844399999981,693.5761800000026,1034,256
2026-02-25T18:33:00-05:00,692.78,692.78,692.78,692.78,,,,,,,,,693.0407631920084,0,0,693.6000000000001,,,693.3652399999982,693.5745300000027,47,253.5
2026-02-25T18:34:00-05:00,692.75,692.75,692.61,692.61,,,,,,,,,692.9546105536067,0,0,693.6000000000001,,,693.3458399999981,693.5717800000026,463,274.1
2026-02-25T18:35:00-05:00,692.6,692.6,692.54,692.54,,,,,,,,,692.8716884428853,0,0,693.6000000000001,,,693.3246399999982,693.5688300000027,84,275.8
2026-02-25T18:36:00-05:00,692.6,692.749,692.6,692.7,,,,,,,,,692.8373507543083,0,0,693.6000000000001,,,693.3106399999982,693.5663300000026,2794,415.45
2026-02-25T18:37:00-05:00,692.55,692.55,692.5,692.5,,,,,,,,,692.7698806034466,0,0,693.6000000000001,,,693.2930399999982,693.5629800000025,672,448.8
2026-02-25T18:38:00-05:00,692.55,692.6,692.55,692.6,,,,,,,,,692.7359044827573,0,0,693.6000000000001,,,693.2774399999981,693.5603300000025,287,442.15
2026-02-25T18:39:00-05:00,692.5,692.5,692.23,692.34,,,,,,,,,692.6567235862059,0,0,693.6000000000001,,,693.2544399999981,693.5565050000025,486,466.35
2026-02-25T18:40:00-05:00,692.25,692.25,692,692.1,,,,,,,,,692.5453788689647,0,0,693.6000000000001,,,693.2270399999983,693.5517550000025,411,483.6
2026-02-25T18:41:00-05:00,692.11,692.11,691.76,691.76,,,,,,,,,692.3883030951718,0,0,693.6000000000001,,,693.1934399999982,693.5455600000026,1650,562.1
2026-02-25T18:42:00-05:00,691.74,691.75,691.44,691.48,,,,,,,,,692.2066424761374,0,0,693.6000000000001,,,693.1550399999983,693.5374600000025,1543,628.7
2026-02-25T18:43:00-05:00,691.49,691.67,691.37,691.67,,,,,,,,,692.0993139809099,0,0,693.6000000000001,,,693.1200399999983,693.5304600000024,338,621.3
2026-02-25T18:44:00-05:00,691.81,692.01,691.77,692.01,,,,,,,,,692.0814511847279,0,0,693.6000000000001,,,693.0896399999982,693.5254100000025,287,629.65
2026-02-25T18:45:00-05:00,692.05,692.15,692.01,692.01,,,,,,,,,692.0671609477823,0,0,693.6000000000001,,,693.0592399999982,693.5199600000024,1957,727.4
2026-02-25T18:46:00-05:00,692.121,692.26,692.121,692.26,,,,,,,,,692.1057287582258,0,0,693.6000000000001,,,693.0340399999982,693.5154600000023,2000,802.4
2026-02-25T18:47:00-05:00,692.31,692.44,692.31,692.44,,,,,,,,,692.1725830065807,0,0,693.6000000000001,,,693.0136399999983,693.5120100000023,29,792.95
2026-02-25T18:48:00-05:00,692.33,692.33,692.32,692.32,,,,,,,,,692.2020664052645,0,0,693.6000000000001,,,692.9910399999983,693.5081600000024,49,788.5
2026-02-25T18:49:00-05:00,692.18,692.18,692.18,692.18,,,,,,,,,692.1976531242116,0,0,693.6000000000001,,,692.9666399999983,693.5040100000023,1,781.75
2026-02-25T18:51:00-05:00,692.2,692.2,692.05,692.05,,,,,,,,,692.1681224993692,0,0,693.6000000000001,,,692.9416399999984,693.4993600000023,2369,827.15
2026-02-25T18:52:00-05:00,692.04,692.11,692.04,692.05,,,,,,,,,692.1444979994953,0,0,693.6000000000001,,,692.9194399999984,693.4951600000022,72,828.65
2026-02-25T18:53:00-05:00,692.03,692.03,691.98,691.98,,,,,,,,,692.1115983995962,0,0,693.6000000000001,,,692.8968399999983,693.4903600000023,54,779.65
2026-02-25T18:54:00-05:00,692.01,692.01,691.89,691.89,,,,,,,,,692.067278719677,0,0,693.6000000000001,,,692.8710399999985,693.4850100000023,22,778.4
2026-02-25T18:55:00-05:00,692,692,691.94,691.94,,,,,,,,,692.0418229757416,0,0,693.6000000000001,,,692.8478399999984,693.4796100000023,234,766.95
2026-02-25T18:56:00-05:00,692.1,692.18,692.1,692.18,,,,,,,,,692.0694583805933,0,0,693.6000000000001,,,692.8132399999985,693.4757100000023,196,772.55
2026-02-25T18:57:00-05:00,692.18,692.18,692.18,692.18,,,,,,,,,692.0915667044746,0,0,693.6000000000001,,,692.7804399999985,693.4716600000023,9,633.3
2026-02-25T18:58:00-05:00,692.2,692.2,692.04,692.04,,,,,,,,,692.0812533635797,0,0,693.6000000000001,,,692.7522399999984,693.4668850000023,202,609.8
2026-02-25T18:59:00-05:00,692.05,692.05,692.05,692.05,,,,,,,,,692.0750026908637,0,0,693.6000000000001,,,692.7252399999984,693.4625350000024,3,595.6
2026-02-25T19:00:00-05:00,691.9,691.9,691.77,691.899,,,,,,,,,692.039802152691,0,0,693.6000000000001,,,692.6948199999986,693.4577800000023,589,600.75
2026-02-25T19:01:00-05:00,691.89,691.979,691.89,691.9,,,,,,,,,692.0118417221528,0,0,693.6000000000001,,,692.6656199999984,693.4533800000023,941,627.25
2026-02-25T19:02:00-05:00,691.93,691.93,691.93,691.93,,,,,,,,,691.9954733777222,0,0,693.6000000000001,,,692.6332199999986,693.4486300000025,1,544.8
2026-02-25T19:03:00-05:00,692,692.23,692,692.23,,,,,,,,,692.0423787021778,0,0,693.6000000000001,,,692.6040199999985,693.4451800000023,122,473.75
2026-02-25T19:04:00-05:00,692.3,692.3,692,692,,,,,,,,,692.0339029617422,0,0,693.6000000000001,,,692.5678199999985,693.4408800000024,115,462.6
2026-02-25T19:06:00-05:00,691.98,691.98,691.98,691.98,,,,,,,,,692.0231223693938,0,0,693.6000000000001,,,692.5328199999983,693.4363800000023,560,476.25
2026-02-25T19:07:00-05:00,691.981,692.14,691.981,692.12,,,,,,,,,692.0424978955151,0,0,693.6000000000001,,,692.5016199999985,693.4325300000023,430,399.9
2026-02-25T19:08:00-05:00,692.04,692.04,692.04,692.04,,,,,,,,,692.0419983164121,0,0,693.6000000000001,,,692.4744199999983,693.4279300000022,100,304.9
