time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-25T18:29:00-05:00,616.4,616.45,616.4,616.45,,,,,,,,,616.2379128297408,0,0,615.6000000000003,,,616.3112000000015,616.8228050000041,625,1211.45
2026-02-25T18:30:00-05:00,616.41,616.53,616.41,616.53,,,,,,,,,616.2963302637927,0,0,615.6000000000003,,,616.3202000000015,616.8241550000042,1037,1263.15
2026-02-25T18:31:00-05:00,616.39,616.39,616.24,616.24,,,,,,,,,616.2850642110342,0,0,615.6000000000003,,,616.3236000000014,616.8242550000041,112,1110.35
2026-02-25T18:32:00-05:00,616.21,616.21,615.83,615.9,,,,,,,,,616.2080513688273,0,0,615.6000000000003,,,616.3190000000014,616.8227550000042,3338,1126.25
2026-02-25T18:33:00-05:00,615.86,615.86,615.82,615.83,,,,,,,,,616.1324410950618,0,0,615.6000000000003,,,616.3108000000014,616.8209050000042,451,1025.3
2026-02-25T18:34:00-05:00,615.75,615.75,615.65,615.68,,,,,,,,,616.0419528760494,0,0,615.6000000000003,,,616.3050000000014,616.8183050000042,2075,1087.95
2026-02-25T18:35:00-05:00,615.68,615.68,615.45,615.59,,,,,,,,,615.9515623008396,0,0,615.6000000000003,,,616.2966000000015,616.8157050000042,1491,1147.85
2026-02-25T18:36:00-05:00,615.75,615.75,615.75,615.75,,,,,,,,,615.9112498406716,0,0,615.6000000000003,,,616.2866000000015,616.8133550000042,217,1097.2
2026-02-25T18:37:00-05:00,615.58,615.58,615.38,615.38,,,,,,,,,615.8049998725373,0,0,615.6000000000003,,,616.2682000000015,616.8091050000043,1989,1140.65
2026-02-25T18:38:00-05:00,615.4,615.52,615.4,615.51,,,,,,,,,615.7459998980298,0,0,615.6000000000003,,,616.2498000000015,616.8053050000042,1462,1178.2
2026-02-25T18:39:00-05:00,615.42,615.42,615.01,615.05,,,,,,,,,615.6067999184238,0,0,615.6000000000003,,,616.2234000000014,616.7994050000042,3899,1180.35
2026-02-25T18:40:00-05:00,615.01,615.01,614.6,614.6,,,,,,,,,615.4054399347391,0,0,615.6000000000003,,,616.1894000000015,616.7916800000042,1537,1256.1
2026-02-25T18:41:00-05:00,614.87,614.87,614.36,614.39,,,,,,,,,615.2023519477913,0,0,615.6000000000003,,,616.1510000000015,616.7827800000042,2362,1280.9
2026-02-25T18:42:00-05:00,614.25,614.28,613.9,614,,,,,,,,,614.961881558233,0,0,615.6000000000003,,,616.1070000000016,616.7723800000043,9003,1715.4
2026-02-25T18:43:00-05:00,614.13,614.44,613.88,614.39,,,,,,,,,614.8475052465864,0,0,615.6000000000003,,,616.0728000000015,616.7640300000043,5050,1966.85
2026-02-25T18:44:00-05:00,614.37,614.62,614.37,614.6,,,,,,,,,614.798004197269,0,0,615.6000000000003,,,616.0408000000016,616.7568800000041,3023,2096.95
2026-02-25T18:45:00-05:00,614.62,614.88,614.49,614.81,,,,,,,,,614.8004033578152,0,0,615.6000000000003,,,616.0170000000015,616.7502300000042,5739,2356.25
2026-02-25T18:46:00-05:00,614.85,615.03,614.79,615.03,,,,,,,,,614.8463226862522,0,0,615.6000000000003,,,615.9996000000015,616.7448800000043,4440,2447.35
2026-02-25T18:47:00-05:00,615.03,615.22,615.03,615.22,,,,,,,,,614.9210581490017,0,0,615.6000000000003,,,615.9902000000016,616.7399800000043,303,2452.8
2026-02-25T18:48:00-05:00,615.12,615.12,614.92,614.98,,,,,,,,,614.9328465192013,0,0,615.6000000000003,,,615.9740000000016,616.7338300000042,201,2417.7
2026-02-25T18:49:00-05:00,614.87,614.87,614.84,614.87,,,,,,,,,614.9202772153611,0,0,615.6000000000003,,,615.9538000000016,616.7276300000042,1036,2438.25
2026-02-25T18:50:00-05:00,614.93,614.94,614.93,614.93,,,,,,,,,614.9222217722889,0,0,615.6000000000003,,,615.9104000000016,616.7224800000042,1570,2464.9
2026-02-25T18:51:00-05:00,615,615,614.7,614.7,,,,,,,,,614.8777774178311,0,0,615.6000000000003,,,615.8670000000017,616.7171800000042,2341,2576.35
2026-02-25T18:52:00-05:00,614.66,614.75,614.6,614.75,,,,,,,,,614.8522219342649,0,0,615.6000000000003,,,615.8290000000017,616.7111800000042,550,2436.95
2026-02-25T18:53:00-05:00,614.7,614.74,614.7,614.7,,,,,,,,,614.8217775474119,0,0,615.6000000000003,,,615.7942000000016,616.7050300000042,472,2438
2026-02-25T18:54:00-05:00,614.6,614.69,614.57,614.68,,,,,,,,,614.7934220379295,0,0,615.6000000000003,,,615.7600000000016,616.6989800000042,866,2377.55
2026-02-25T18:55:00-05:00,614.77,614.78,614.7,614.72,,,,,,,,,614.7787376303436,0,0,615.6000000000003,,,615.7294000000016,616.6927800000043,1143,2360.15
2026-02-25T18:56:00-05:00,614.75,615.04,614.75,614.97,,,,,,,,,614.8169901042749,0,0,615.6000000000003,,,615.6990000000015,616.6878300000043,275,2363.05
2026-02-25T18:57:00-05:00,615,615.04,615,615.04,,,,,,,,,614.8615920834199,0,0,615.6000000000003,,,615.6658000000016,616.6830800000042,1202,2323.7
2026-02-25T18:58:00-05:00,615.04,615.04,614.9,614.9,,,,,,,,,614.8692736667359,0,0,615.6000000000003,,,615.6258000000015,616.6767800000042,413,2271.25
2026-02-25T18:59:00-05:00,614.8,614.96,614.8,614.89,,,,,,,,,614.8734189333887,0,0,615.6000000000003,,,615.5836000000015,616.6698800000042,505,2101.55
2026-02-25T19:00:00-05:00,614.64,614.64,614.62,614.62,,,,,,,,,614.822735146711,0,0,615.6000000000003,,,615.5390000000016,616.6615800000043,5,2024.95
2026-02-25T19:01:00-05:00,614.73,614.73,614.72,614.73,,,,,,,,,614.8041881173688,0,0,615.6000000000003,,,615.5006000000016,616.6530800000043,696,1941.65
2026-02-25T19:02:00-05:00,614.69,614.81,614.69,614.81,,,,,,,,,614.805350493895,0,0,615.6000000000003,,,615.4632000000015,616.6455300000043,377,1510.35
2026-02-25T19:03:00-05:00,614.87,615.3,614.86,615.18,,,,,,,,,614.8802803951161,0,0,615.6000000000003,,,615.4398000000015,616.6397800000043,1804,1348.05
2026-02-25T19:04:00-05:00,615.1,615.1,614.9,614.91,,,,,,,,,614.8862243160928,0,0,615.6000000000003,,,615.4102000000015,616.6328300000042,40,1198.9
2026-02-25T19:05:00-05:00,614.99,614.99,614.8,614.8,,,,,,,,,614.8689794528742,0,0,615.6000000000003,,,615.3762000000014,616.6249300000043,283,926.1
2026-02-25T19:06:00-05:00,614.82,614.85,614.7,614.73,,,,,,,,,614.8411835622994,0,0,615.6000000000003,,,615.3404000000014,616.6163800000043,1016,754.9
2026-02-25T19:07:00-05:00,614.97,615.021,614.97,615.021,,,,,,,,,614.8771468498395,0,0,615.6000000000003,,,615.3118200000015,616.6087850000043,328,756.15
2026-02-25T19:08:00-05:00,614.85,614.85,614.85,614.85,,,,,,,,,614.8717174798716,0,0,615.6000000000003,,,615.2836200000015,616.6000350000043,120,752.1
2026-02-25T19:09:00-05:00,614.97,615,614.76,614.76,,,,,,,,,614.8493739838973,0,0,615.6000000000003,,,615.2546200000014,616.5914850000044,1293,764.95
2026-02-25T19:10:00-05:00,614.88,614.94,614.88,614.94,,,,,,,,,614.8674991871178,0,0,615.6000000000003,,,615.2288200000014,616.5829350000043,4,686.65
2026-02-25T19:11:00-05:00,614.97,615.19,614.97,615.19,,,,,,,,,614.9319993496943,0,0,615.6000000000003,,,615.2104200000015,616.5758350000043,424,590.8
2026-02-25T19:12:00-05:00,615.13,615.21,615.06,615.06,,,,,,,,,614.9575994797553,0,0,615.6000000000003,,,615.1894200000015,616.5683350000043,724,599.5
2026-02-25T19:13:00-05:00,615.1,615.1,615.091,615.091,,,,,,,,,614.9842795838043,0,0,615.6000000000003,,,615.1686400000015,616.5613400000043,1360,643.9
2026-02-25T19:14:00-05:00,615.26,615.29,615.15,615.16,,,,,,,,,615.0194236670435,0,0,615.6000000000003,,,615.1496400000016,616.5540900000043,1902,695.7
2026-02-25T19:15:00-05:00,615.18,615.19,615.1,615.1,,,,,,,,,615.0355389336348,0,0,615.6000000000003,,,615.1306400000016,616.5472400000043,1013,689.2
2026-02-25T19:16:00-05:00,615.13,615.18,615.13,615.18,,,,,,,,,615.0644311469079,0,0,615.6000000000003,,,615.1130400000015,616.5411150000043,86,679.75
2026-02-25T19:17:00-05:00,615.25,615.3,615.249,615.249,,,,,,,,,615.1013449175263,0,0,615.6000000000003,,,615.0940200000016,616.5353600000043,14,620.35
2026-02-25T19:18:00-05:00,615.07,615.19,614.99,615.12,,,,,,,,,615.105075934021,0,0,615.6000000000003,,,615.0716200000015,616.5294600000043,55,602.45
2026-02-25T19:19:00-05:00,615.15,615.15,615.09,615.11,,,,,,,,,615.1060607472168,0,0,615.6000000000003,,,615.0448200000016,616.5223100000043,146,584.5
2026-02-25T19:20:00-05:00,615.08,615.1,615.06,615.1,,,,,,,,,615.1048485977734,0,0,615.6000000000003,,,615.0162200000017,616.5154600000043,244,596.45
2026-02-25T19:21:00-05:00,615,615.14,615,615.14,,,,,,,,,615.1118788782187,0,0,615.6000000000003,,,614.9942200000016,616.5099100000043,444,583.85
2026-02-25T19:22:00-05:00,615.18,615.2,615.14,615.15,,,,,,,,,615.119503102575,0,0,615.6000000000003,,,614.9792200000015,616.5042100000044,401,585.05
2026-02-25T19:23:00-05:00,615.1,615.12,615.1,615.12,,,,,,,,,615.11960248206,0,0,615.6000000000003,,,614.9650200000016,616.4973100000044,56,497.65
2026-02-25T19:24:00-05:00,615.09,615.2,615.08,615.14,,,,,,,,,615.123681985648,0,0,615.6000000000003,,,614.9542200000016,616.4902600000044,40,497.65
2026-02-25T19:25:00-05:00,615.07,615.14,615.04,615.05,,,,,,,,,615.1089455885184,0,0,615.6000000000003,,,614.9434200000015,616.4821600000043,4889,727.95
2026-02-25T19:26:00-05:00,615.09,615.2,615.09,615.2,,,,,,,,,615.1271564708147,0,0,615.6000000000003,,,614.9324200000016,616.4738600000044,22,678.25
2026-02-25T19:27:00-05:00,615.27,615.27,615.22,615.26,,,,,,,,,615.1537251766517,0,0,615.6000000000003,,,614.9300200000015,616.4656100000044,687,696.2
2026-02-25T19:28:00-05:00,615.3,615.35,615.3,615.35,,,,,,,,,615.1929801413214,0,0,615.6000000000003,,,614.9268200000015,616.4581600000043,340,707.2
2026-02-25T19:29:00-05:00,615.35,615.35,615.27,615.27,,,,,,,,,615.2083841130571,0,0,615.6000000000003,,,614.9312200000015,616.4498100000044,173,651.2
2026-02-25T19:30:00-05:00,615.32,615.4,615.32,615.4,,,,,,,,,615.2467072904457,0,0,615.6000000000003,,,614.9472200000015,616.4430100000044,12,651.6
2026-02-25T19:31:00-05:00,615.3,615.3,615.23,615.25,,,,,,,,,615.2473658323565,0,0,615.6000000000003,,,614.9644200000016,616.4359100000044,113,636.05
2026-02-25T19:32:00-05:00,615.33,615.33,615.1,615.1,,,,,,,,,615.2178926658852,0,0,615.6000000000003,,,614.9864200000015,616.4277100000044,866,643.15
2026-02-25T19:33:00-05:00,615.14,615.14,615.14,615.14,,,,,,,,,615.2023141327081,0,0,615.6000000000003,,,615.0014200000016,616.4193100000044,600,605.15
2026-02-25T19:34:00-05:00,615.2,615.2,615.19,615.19,,,,,,,,,615.1998513061665,0,0,615.6000000000003,,,615.0132200000016,616.4117600000044,392,529.65
2026-02-25T19:35:00-05:00,615.19,615.23,615.19,615.23,,,,,,,,,615.2058810449332,0,0,615.6000000000003,,,615.0216200000017,616.4042100000044,800,519
2026-02-25T19:36:00-05:00,615.28,615.28,615.1,615.1,,,,,,,,,615.1847048359466,0,0,615.6000000000003,,,615.0230200000017,616.3952100000043,283,528.85
2026-02-25T19:37:00-05:00,615.05,615.05,614.9,614.91,,,,,,,,,615.1297638687573,0,0,615.6000000000003,,,615.0168200000016,616.3868100000043,943,575.3
2026-02-25T19:38:00-05:00,614.88,614.88,614.88,614.88,,,,,,,,,615.0798110950059,0,0,615.6000000000003,,,615.0148200000017,616.3783600000044,1,572.6
2026-02-25T19:39:00-05:00,614.87,614.96,614.77,614.96,,,,,,,,,615.0558488760047,0,0,615.6000000000003,,,615.0166200000017,616.3707600000043,673,598.95
2026-02-25T19:40:00-05:00,614.83,614.83,614.83,614.83,,,,,,,,,615.0106791008037,0,0,615.6000000000003,,,615.0146200000016,616.3628600000044,9,587.2
2026-02-25T19:41:00-05:00,614.81,614.81,614.7,614.7,,,,,,,,,614.948543280643,0,0,615.6000000000003,,,615.0146200000016,616.3533600000043,235,576.75
2026-02-25T19:42:00-05:00,614.68,614.68,614.55,614.59,,,,,,,,,614.8768346245143,0,0,615.6000000000003,,,615.0114200000016,616.3431100000043,306,572
2026-02-25T19:43:00-05:00,614.62,614.64,614.59,614.59,,,,,,,,,614.8194676996114,0,0,615.6000000000003,,,615.0092200000017,616.3333100000043,2424,690.4
2026-02-25T19:44:00-05:00,614.8,614.8,614.67,614.67,,,,,,,,,614.7895741596891,0,0,615.6000000000003,,,615.0090200000017,616.3245100000044,21,689.45
2026-02-25T19:45:00-05:00,614.69,614.79,614.69,614.79,,,,,,,,,614.7896593277512,0,0,615.6000000000003,,,615.0104200000017,616.3158100000043,2200,555
2026-02-25T19:47:00-05:00,614.82,614.82,614.75,614.75,,,,,,,,,614.7817274622009,0,0,615.6000000000003,,,615.0060200000017,616.3030600000043,265,567.15
2026-02-25T19:48:00-05:00,614.9,614.9,614.9,614.9,,,,,,,,,614.8053819697608,0,0,615.6000000000003,,,615.0032200000018,616.2938100000042,12,533.4
2026-02-25T19:50:00-05:00,614.9,614.95,614.9,614.95,,,,,,,,,614.8343055758087,0,0,615.6000000000003,,,615.0042200000017,616.2854600000043,50,518.9
2026-02-25T19:51:00-05:00,614.92,614.92,614.87,614.87,,,,,,,,,614.8414444606469,0,0,615.6000000000003,,,615.0038200000017,616.2754100000043,755,548
2026-02-25T19:52:00-05:00,614.91,614.95,614.89,614.89,,,,,,,,,614.8511555685176,0,0,615.6000000000003,,,615.0092200000016,616.2668600000043,274,561.1
2026-02-25T19:53:00-05:00,614.78,614.78,614.71,614.71,,,,,,,,,614.822924454814,0,0,615.6000000000003,,,615.0088200000017,616.2521600000043,1941,652.5
2026-02-25T19:54:00-05:00,614.78,614.931,614.76,614.93,,,,,,,,,614.8443395638512,0,0,615.6000000000003,,,615.0112200000017,616.2391600000043,2288,723.6
2026-02-25T19:55:00-05:00,615,615.01,614.86,614.86,,,,,,,,,614.847471651081,0,0,615.6000000000003,,,615.0048200000017,616.2223100000043,939,740.55
2026-02-25T19:56:00-05:00,614.811,614.82,614.76,614.76,,,,,,,,,614.8299773208648,0,0,615.6000000000003,,,615.0018200000017,616.2027600000043,153,728.6
2026-02-25T19:57:00-05:00,614.69,614.7,614.68,614.7,,,,,,,,,614.8039818566918,0,0,615.6000000000003,,,614.9998200000016,616.1815100000043,665,721.85
2026-02-25T19:58:00-05:00,614.81,614.91,614.81,614.91,,,,,,,,,614.8251854853535,0,0,615.6000000000003,,,615.0034200000016,616.1639600000044,428,729.1
2026-02-25T19:59:00-05:00,614.89,614.89,614.85,614.85,,,,,,,,,614.8301483882827,0,0,615.6000000000003,,,615.0000000000017,616.1439600000044,1030,733.45
2026-02-26T04:00:00-05:00,615.68,616,615.57,615.88,,,,,,,,,615.0401187106262,0,0,614.9999999999999,616,615.57,615.0206000000018,616.1289100000045,1067,786.75
2026-02-26T04:01:00-05:00,615.91,615.97,615.84,615.84,,,,,,,,,615.2000949685009,0,0,616.1999999999999,616,615.57,615.0422000000018,616.1134100000044,1099,808.05
2026-02-26T04:02:00-05:00,615.76,615.81,615.76,615.78,,,,,,,,,615.3160759748007,0,0,616.1999999999999,616,615.57,615.0590000000017,616.0978100000044,270,821.1
2026-02-26T04:03:00-05:00,615.8,615.8,615.77,615.78,,,,,,,,,615.4088607798406,0,0,616.1999999999999,616,615.57,615.0708000000017,616.0829600000044,109,814.8
2026-02-26T04:04:00-05:00,615.84,615.87,615.8,615.8,,,,,,,,,615.4870886238724,0,0,616.1999999999999,616,615.57,615.0856000000017,616.0692600000043,99,804.45
2026-02-26T04:05:00-05:00,615.76,615.9,615.74,615.79,,,,,,,,,615.547670899098,0,0,616.1999999999999,616,615.57,615.0995800000015,616.0568100000044,455,706
2026-02-26T04:06:00-05:00,615.85,615.86,615.79,615.81,,,,,,,,,615.6001367192783,0,0,616.1999999999999,616,615.57,615.1125800000016,616.0436100000043,239,716.9
2026-02-26T04:07:00-05:00,615.71,615.71,615.71,615.71,,,,,,,,,615.6221093754227,0,0,616.1999999999999,616,615.57,615.1247800000016,616.0326100000043,1,606.95
2026-02-26T04:08:00-05:00,615.75,615.88,615.75,615.88,,,,,,,,,615.6736875003381,0,0,616.1999999999999,616,615.57,615.1387800000016,616.0227100000043,401,613.75
2026-02-26T04:09:00-05:00,615.9,615.95,615.9,615.94,,,,,,,,,615.7269500002706,0,0,616.1999999999999,616,615.57,615.1526000000016,616.0121600000043,176,621.95
2026-02-26T04:10:00-05:00,615.93,615.93,615.86,615.88,,,,,,,,,615.7575600002165,0,0,616.1999999999999,616,615.57,615.1678000000016,616.0015600000042,331,636
2026-02-26T04:11:00-05:00,615.89,616.08,615.85,616.04,,,,,,,,,615.8140480001732,0,0,616.1999999999999,616.08,615.57,615.1864000000016,615.9910100000043,145,605.5
2026-02-26T04:12:00-05:00,616.14,616.3,616.04,616.22,,,,,,,,,615.8952384001386,0,0,616.1999999999999,616.3,615.57,615.2088000000016,615.9816600000044,1086,646.1
2026-02-26T04:14:00-05:00,616.23,616.32,616.2,616.32,,,,,,,,,615.980190720111,0,0,616.1999999999999,616.32,615.57,615.2324000000017,615.9720600000043,1276,612.85
2026-02-26T04:15:00-05:00,616.32,616.39,616.3,616.35,,,,,,,,,616.0541525760888,0,0,616.8,616.39,615.57,615.2564000000016,615.9638100000043,2222,609.55
2026-02-26T04:16:00-05:00,616.29,616.33,616.27,616.33,,,,,,,,,616.109322060871,0,0,616.8,616.39,615.57,615.2806000000015,615.9548600000043,1334,629.3
2026-02-26T04:17:00-05:00,616.36,616.43,616.23,616.23,,,,,,,,,616.1334576486968,0,0,616.8,616.43,615.57,615.3024000000016,615.9435100000043,220,632.65
2026-02-26T04:18:00-05:00,616.2,616.2,616.2,616.2,,,,,,,,,616.1467661189574,0,0,616.8,616.43,615.57,615.3254000000017,615.9318600000042,200,609.4
2026-02-26T04:19:00-05:00,616.25,616.28,616.2,616.2,,,,,,,,,616.157412895166,0,0,616.8,616.43,615.57,615.3454000000016,615.9200600000041,1192,647.6
2026-02-26T04:20:00-05:00,616.2,616.24,616.2,616.24,,,,,,,,,616.1739303161328,0,0,616.8,616.43,615.57,615.3650000000016,615.9091600000042,26,597.4
2026-02-26T04:21:00-05:00,616.25,616.38,616.25,616.36,,,,,,,,,616.2111442529063,0,0,616.8,616.43,615.57,615.3852000000016,615.8990600000042,107,549.4
2026-02-26T04:22:00-05:00,616.36,616.36,616.32,616.32,,,,,,,,,616.232915402325,0,0,616.8,616.43,615.57,615.4062000000016,615.8891100000042,16,495.25
2026-02-26T04:23:00-05:00,616.28,616.3,616.21,616.24,,,,,,,,,616.23433232186,0,0,616.8,616.43,615.57,615.4230000000016,615.8793100000041,583,510.9
2026-02-26T04:24:00-05:00,616.23,616.26,616.15,616.18,,,,,,,,,616.223465857488,0,0,616.8,616.43,615.57,615.4416000000016,615.8696050000041,956,553.25
2026-02-26T04:25:00-05:00,616.17,616.215,616.17,616.215,,,,,,,,,616.2217726859905,0,0,616.8,616.43,615.57,615.4639000000017,615.8604300000042,677,582.15
2026-02-26T04:26:00-05:00,616.26,616.45,616.26,616.45,,,,,,,,,616.2674181487923,0,0,616.8,616.45,615.57,615.4901000000017,615.8516800000041,473,583.05
2026-02-26T04:27:00-05:00,616.39,616.46,616.39,616.46,,,,,,,,,616.3059345190338,0,0,616.8,616.46,615.57,615.5155000000017,615.8435800000041,361,589.15
2026-02-26T04:28:00-05:00,616.5,616.5,616.44,616.48,,,,,,,,,616.3407476152271,0,0,616.8,616.5,615.57,615.5405000000017,615.8360800000041,377,607.95
2026-02-26T04:29:00-05:00,616.47,616.51,616.46,616.51,,,,,,,,,616.3745980921817,0,0,616.8,616.51,615.57,615.5687000000017,615.8287300000042,652,620.5
2026-02-26T04:30:00-05:00,616.42,616.45,616.38,616.45,,,,,,,,,616.3896784737453,0,0,616.8,616.51,615.57,615.5995000000016,615.821480000004,258,624.6
2026-02-26T04:31:00-05:00,616.51,616.66,616.5,616.63,,,,,,,,,616.4377427789963,0,0,616.8,616.66,615.57,615.6345000000017,615.8153800000041,653,640.7
2026-02-26T04:32:00-05:00,616.61,616.64,616.57,616.64,,,,,,,,,616.478194223197,0,0,616.8,616.66,615.57,615.6681000000017,615.8095800000042,231,645
2026-02-26T04:33:00-05:00,616.64,616.66,616.59,616.59,,,,,,,,,616.5005553785576,0,0,616.8,616.66,615.57,615.7033000000017,615.8040300000041,1400,660.7
2026-02-26T04:34:00-05:00,616.54,616.54,616.49,616.49,,,,,,,,,616.4984443028461,0,0,616.8,616.66,615.57,615.7391000000018,615.7987300000041,47,599.25
2026-02-26T04:35:00-05:00,616.55,616.68,616.52,616.68,,,,,,,,,616.5347554422768,0,0,616.8,616.68,615.57,615.7809000000017,615.7943800000041,93,492.8
2026-02-26T04:36:00-05:00,616.65,616.71,616.64,616.67,,,,,,,,,616.5618043538215,0,0,616.8,616.71,615.57,615.8225000000017,615.790230000004,1651,508.65
2026-02-26T04:37:00-05:00,616.65,616.66,616.62,616.62,,,,,,,,,616.5734434830572,0,0,616.8,616.71,615.57,615.8615000000017,615.7868300000041,497,522.5
2026-02-26T04:38:00-05:00,616.69,616.77,616.69,616.77,,,,,,,,,616.6127547864457,0,0,616.8,616.77,615.57,615.9011000000016,615.7851800000041,11,513.05
2026-02-26T04:39:00-05:00,616.7,616.76,616.7,616.76,,,,,,,,,616.6422038291566,0,0,616.8,616.77,615.57,615.9413000000018,615.7839300000041,104,458.65
2026-02-26T04:40:00-05:00,616.75,616.8,616.75,616.8,,,,,,,,,616.6737630633253,0,0,616.8,616.8,615.57,615.9793000000018,615.7827800000041,337,474.2
2026-02-26T04:41:00-05:00,616.77,616.77,616.71,616.75,,,,,,,,,616.6890104506602,0,0,616.8,616.8,615.57,616.0153000000017,615.781180000004,1484,543.05
2026-02-26T04:42:00-05:00,616.75,616.75,616.7,616.7,,,,,,,,,616.6912083605282,0,0,616.8,616.8,615.57,616.0519000000018,615.7784300000042,1048,594.65
2026-02-26T04:43:00-05:00,616.75,616.8,616.75,616.8,,,,,,,,,616.7129666884225,0,0,616.8,616.8,615.57,616.0901000000017,615.7764300000042,538,592.4
2026-02-26T04:44:00-05:00,616.81,616.93,616.81,616.93,,,,,,,,,616.756373350738,0,0,616.8,616.93,615.57,616.1345000000018,615.7731300000041,386,563.9
2026-02-26T04:45:00-05:00,616.81,616.87,616.81,616.87,,,,,,,,,616.7790986805904,0,0,616.8,616.93,615.57,616.1733000000017,615.7699800000042,216,540.85
2026-02-26T04:46:00-05:00,616.98,616.99,616.96,616.96,,,,,,,,,616.8152789444723,0,0,616.8,616.99,615.57,616.2153000000018,615.7677800000042,819,558.15
2026-02-26T04:47:00-05:00,617,617,616.95,617,,,,,,,,,616.8522231555778,0,0,616.8,617,615.57,616.2601000000017,615.7670300000042,271,553.65
2026-02-26T04:48:00-05:00,616.99,616.99,616.96,616.97,,,,,,,,,616.8757785244622,0,0,616.8,617,615.57,616.3055000000018,615.7659800000042,273,548.45
2026-02-26T04:49:00-05:00,616.99,616.99,616.94,616.98,,,,,,,,,616.8966228195698,0,0,616.8,617,615.57,616.3469000000016,615.7655800000042,373,534.5
2026-02-26T04:50:00-05:00,616.96,616.96,616.81,616.81,,,,,,,,,616.8792982556558,0,0,616.8,617,615.57,616.3861000000016,615.7645300000042,1306,586.9
2026-02-26T04:51:00-05:00,616.77,616.9,616.77,616.9,,,,,,,,,616.8834386045247,0,0,616.8,617,615.57,616.4065000000016,615.7647800000042,42,556.35
2026-02-26T04:52:00-05:00,616.8,616.81,616.66,616.66,,,,,,,,,616.8387508836198,0,0,616.8,617,615.57,616.4229000000017,615.7638300000042,324,561
2026-02-26T04:53:00-05:00,616.65,616.7,616.62,616.62,,,,,,,,,616.7950007068958,0,0,616.8,617,615.57,616.4397000000017,615.7666800000042,585,520.25
2026-02-26T04:54:00-05:00,616.54,616.55,616.54,616.55,,,,,,,,,616.7460005655166,0,0,616.8,617,615.57,616.4551000000017,615.7685300000041,61,520.95
2026-02-26T04:55:00-05:00,616.52,616.54,616.52,616.54,,,,,,,,,616.7048004524133,0,0,616.8,617,615.57,616.4699000000018,615.7699300000041,290,530.8
2026-02-26T04:56:00-05:00,616.48,616.57,616.48,616.57,,,,,,,,,616.6778403619306,0,0,616.8,617,615.57,616.4855000000018,615.7707300000042,64,451.45
2026-02-26T04:57:00-05:00,616.62,616.62,616.61,616.61,,,,,,,,,616.6642722895446,0,0,616.8,617,615.57,616.5015000000018,615.7710300000041,83,430.75
2026-02-26T04:58:00-05:00,616.59,616.6,616.58,616.6,,,,,,,,,616.6514178316356,0,0,616.8,617,615.57,616.5193000000017,615.7727800000041,470,453.7
2026-02-26T04:59:00-05:00,616.52,616.52,616.52,616.52,,,,,,,,,616.6251342653085,0,0,616.8,617,615.57,616.5321000000017,615.7708300000041,1,448.55
2026-02-26T05:00:00-05:00,616.51,616.52,616.49,616.51,,,,,,,,,616.6021074122468,0,0,616.8,617,615.57,616.5435000000018,615.7715300000041,183,440.85
2026-02-26T05:01:00-05:00,616.55,616.59,616.55,616.59,,,,,,,,,616.5996859297975,0,0,616.8,617,615.57,616.5577000000018,615.7746800000042,96,371.45
2026-02-26T05:02:00-05:00,616.58,616.58,616.4,616.4,,,,,,,,,616.559748743838,0,0,616.8,617,615.57,616.5649000000017,615.7768300000041,234,330.75
2026-02-26T05:03:00-05:00,616.54,616.55,616.54,616.55,,,,,,,,,616.5577989950704,0,0,616.8,617,615.57,616.5715000000017,615.7791800000041,10,304.35
2026-02-26T05:04:00-05:00,616.5,616.5,616.5,616.5,,,,,,,,,616.5462391960563,0,0,616.8,617,615.57,616.5751000000017,615.7813300000041,4,285.25
2026-02-26T05:05:00-05:00,616.52,616.52,616.4,616.4,,,,,,,,,616.516991356845,0,0,616.8,617,615.57,616.5761000000017,615.7826800000042,269,287.9
2026-02-26T05:06:00-05:00,616.41,616.41,616.41,616.41,,,,,,,,,616.495593085476,0,0,616.8,617,615.57,616.5777000000018,615.7835300000041,306,262.25
2026-02-26T05:07:00-05:00,616.46,616.51,616.46,616.51,,,,,,,,,616.4984744683808,0,0,616.8,617,615.57,616.5833000000018,615.7862300000041,62,251.8
2026-02-26T05:08:00-05:00,616.51,616.54,616.51,616.53,,,,,,,,,616.5047795747046,0,0,616.8,617,615.57,616.5899000000018,615.7888300000043,656,270.95
2026-02-26T05:09:00-05:00,616.55,616.55,616.52,616.52,,,,,,,,,616.5078236597636,0,0,616.8,617,615.57,616.5963000000017,615.7901800000043,1413,322.95
2026-02-26T05:10:00-05:00,616.54,616.63,616.53,616.58,,,,,,,,,616.5222589278109,0,0,616.8,617,615.57,616.6031000000017,615.7915800000043,831,299.2
2026-02-26T05:11:00-05:00,616.65,616.68,616.65,616.68,,,,,,,,,616.5538071422487,,,616.8,617,615.57,616.6095000000018,615.7928300000043,4,297.3
