time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T17:56:00-05:00,407.15,407.15,407.1,407.12,,,,,,,,,407.1283474873334,0,0,408.79999999999995,,,407.25641999999766,407.92667999999935,14,130.6
2026-02-26T17:57:00-05:00,407.1,407.15,407.1,407.15,,,,,,,,,407.1326779898667,0,0,408.79999999999995,,,407.2552199999976,407.9197799999993,136,133.7
2026-02-26T17:58:00-05:00,407.2,407.29,407.2,407.29,,,,,,,,,407.16414239189334,0,0,408.79999999999995,,,407.2578199999976,407.9149799999993,46,128.65
2026-02-26T17:59:00-05:00,407.3,407.32,407.26,407.31,,,,,,,,,407.19331391351466,0,0,408.79999999999995,,,407.25761999999764,407.9104799999992,114,131.5
2026-02-26T18:00:00-05:00,407.21,407.32,407.19,407.32,,,,,,,,,407.21865113081174,0,0,408.79999999999995,,,407.2584199999976,407.9056799999993,421,150.75
2026-02-26T18:02:00-05:00,407.3,407.3,407.3,407.3,,,,,,,,,407.2349209046494,0,0,408.79999999999995,,,407.26001999999767,407.9002299999993,1,142.75
2026-02-26T18:03:00-05:00,407.25,407.25,407.09,407.09,,,,,,,,,407.2059367237195,0,0,408.79999999999995,,,407.25881999999774,407.8939299999992,115,141.1
2026-02-26T18:04:00-05:00,407.09,407.1,407.06,407.06,,,,,,,,,407.1767493789756,0,0,408.79999999999995,,,407.25381999999763,407.8870799999993,219,150.15
2026-02-26T18:05:00-05:00,407.17,407.17,407.02,407.03,,,,,,,,,407.1473995031805,0,0,408.79999999999995,,,407.24521999999763,407.8801799999993,67,131.75
2026-02-26T18:06:00-05:00,407.1,407.1,407.1,407.1,,,,,,,,,407.1379196025444,0,0,408.79999999999995,,,407.2380199999976,407.8736799999993,1,94.05
2026-02-26T18:07:00-05:00,407.04,407.05,407.02,407.03,,,,,,,,,407.1163356820355,0,0,408.79999999999995,,,407.23021999999764,407.86562999999927,39,86.15
2026-02-26T18:08:00-05:00,407.03,407.03,407.03,407.03,,,,,,,,,407.0990685456284,0,0,408.79999999999995,,,407.2232199999976,407.85717999999935,1,85.95
2026-02-26T18:09:00-05:00,407.03,407.03,406.97,406.99,,,,,,,,,407.07725483650273,0,0,408.79999999999995,,,407.21561999999756,407.84732999999926,1709,171
2026-02-26T18:11:00-05:00,406.951,407.04,406.95,407.04,,,,,,,,,407.0698038692022,0,0,408.79999999999995,,,407.2128199999976,407.83862999999934,47,167.6
2026-02-26T18:12:00-05:00,407.05,407.12,407.05,407.12,,,,,,,,,407.07984309536175,0,0,408.79999999999995,,,407.2082199999976,407.83037999999925,157,175.35
2026-02-26T18:13:00-05:00,407.14,407.14,407.14,407.14,,,,,,,,,407.0918744762894,0,0,408.79999999999995,,,407.20401999999757,407.8248799999993,13,175.85
2026-02-26T18:14:00-05:00,407.18,407.3,407.18,407.3,,,,,,,,,407.1334995810315,0,0,408.79999999999995,,,407.20301999999765,407.81887999999935,186,183.65
2026-02-26T18:15:00-05:00,407.3,407.3,407.3,407.3,,,,,,,,,407.1667996648252,0,0,408.79999999999995,,,407.20161999999766,407.8126799999993,131,172.3
2026-02-26T18:16:00-05:00,407.15,407.17,407.05,407.05,,,,,,,,,407.14343973186016,0,0,408.79999999999995,,,407.19661999999755,407.8056799999993,5,171.5
2026-02-26T18:17:00-05:00,407.09,407.17,407.08,407.17,,,,,,,,,407.1487517854881,0,0,408.79999999999995,,,407.1949999999976,407.79942999999935,3,171.25
2026-02-26T18:18:00-05:00,407.17,407.17,406.95,406.95,,,,,,,,,407.1090014283905,0,0,408.79999999999995,,,407.18839999999756,407.7918299999993,286,184.85
2026-02-26T18:19:00-05:00,406.95,407,406.95,407,,,,,,,,,407.0872011427124,0,0,408.79999999999995,,,407.18339999999756,407.7862799999993,6,178.35
2026-02-26T18:20:00-05:00,407.22,407.22,407.22,407.22,,,,,,,,,407.1137609141699,0,0,408.79999999999995,,,407.18079999999753,407.7810799999993,1,176.1
2026-02-26T18:22:00-05:00,407.15,407.15,407.15,407.15,,,,,,,,,407.1210087313359,0,0,408.79999999999995,,,407.1777999999975,407.77777999999927,1,170.45
2026-02-26T18:23:00-05:00,407.24,407.24,407.12,407.2,,,,,,,,,407.13680698506874,0,0,408.79999999999995,,,407.17399999999753,407.77562999999924,27,150.75
2026-02-26T18:24:00-05:00,407.2,407.2,407.2,407.2,,,,,,,,,407.149445588055,0,0,408.79999999999995,,,407.1709999999976,407.7702299999993,1,150.75
2026-02-26T18:25:00-05:00,407.23,407.23,407.18,407.18,,,,,,,,,407.155556470444,0,0,408.79999999999995,,,407.1677999999975,407.7660799999992,2,145.1
2026-02-26T18:26:00-05:00,407.24,407.24,407.2,407.2,,,,,,,,,407.16444517635523,0,0,408.79999999999995,,,407.1651999999976,407.76110499999925,36,135.95
2026-02-26T18:27:00-05:00,407.13,407.13,407.11,407.11,,,,,,,,,407.1535561410842,0,0,408.79999999999995,,,407.1609999999975,407.7540549999992,55,135.35
2026-02-26T18:28:00-05:00,407.13,407.13,407.1,407.1,,,,,,,,,407.14284491286736,0,0,408.79999999999995,,,407.1563999999975,407.7457049999992,102,140.4
2026-02-26T18:29:00-05:00,407.09,407.13,407.05,407.13,,,,,,,,,407.1402759302939,0,0,408.79999999999995,,,407.15279999999757,407.7382299999992,50,140.95
2026-02-26T18:30:00-05:00,407.06,407.1,406.95,407.1,,,,,,,,,407.13222074423516,0,0,408.79999999999995,,,407.14699999999766,407.7302299999992,666,174.2
2026-02-26T18:31:00-05:00,407.24,407.24,407.1,407.1,,,,,,,,,407.1257765953881,0,0,408.79999999999995,,,407.1427999999976,407.7240299999992,577,117.6
2026-02-26T18:32:00-05:00,407.1,407.27,407.1,407.15,,,,,,,,,407.1306212763105,0,0,408.79999999999995,,,407.13879999999756,407.7187799999992,722,151.35
2026-02-26T18:33:00-05:00,407.08,407.1,407,407.09,,,,,,,,,407.1224970210484,0,0,408.79999999999995,,,407.1355999999976,407.71477999999917,185,152.75
2026-02-26T18:36:00-05:00,407,407,407,407,,,,,,,,,407.0979976168387,0,0,408.79999999999995,,,407.1319999999976,407.7099799999991,7,152.45
2026-02-26T18:37:00-05:00,407.05,407.06,406.95,406.95,,,,,,,,,407.068398093471,0,0,408.79999999999995,,,407.12739999999764,407.70522999999923,290,157.65
2026-02-26T18:38:00-05:00,406.97,406.97,406.97,406.97,,,,,,,,,407.0487184747768,0,0,408.79999999999995,,,407.12319999999767,407.70127999999914,2,151.2
2026-02-26T18:40:00-05:00,407.02,407.05,407,407.05,,,,,,,,,407.04897477982144,0,0,408.79999999999995,,,407.12239999999764,407.6989799999992,16,151.75
2026-02-26T18:41:00-05:00,407.04,407.04,407,407,,,,,,,,,407.0391798238571,0,0,408.79999999999995,,,407.1183999999976,407.6968799999992,7,151.95
2026-02-26T18:42:00-05:00,407.05,407.05,407,407,,,,,,,,,407.0313438590857,0,0,408.79999999999995,,,407.11599999999765,407.6959299999992,121,143.7
2026-02-26T18:43:00-05:00,407,407,406.95,406.95,,,,,,,,,407.0150750872686,0,0,408.79999999999995,,,407.1125999999976,407.6926049999992,107,148.75
2026-02-26T18:44:00-05:00,406.95,406.99,406.95,406.99,,,,,,,,,407.01006006981487,0,0,408.79999999999995,,,407.1089999999976,407.68840499999925,5,148.95
2026-02-26T18:45:00-05:00,407,407.02,406.95,407.02,,,,,,,,,407.0120480558519,0,0,408.79999999999995,,,407.10879999999764,407.68190499999923,24,150.1
2026-02-26T18:46:00-05:00,406.95,407.03,406.95,406.95,,,,,,,,,406.9996384446815,0,0,408.79999999999995,,,407.1049999999977,407.67555499999924,91,153.3
2026-02-26T18:47:00-05:00,406.95,406.95,406.6,406.6,,,,,,,,,406.9197107557452,0,0,408.79999999999995,,,407.09579999999767,407.66775499999926,250,165.75
2026-02-26T18:48:00-05:00,406.6,406.949,406.6,406.949,,,,,,,,,406.92556860459615,0,0,408.79999999999995,,,407.09397999999766,407.6647499999992,42,167.75
2026-02-26T18:49:00-05:00,406.71,406.71,406.6,406.6,,,,,,,,,406.86045488367694,0,0,408.79999999999995,,,407.0829799999977,407.6586999999992,181,175
2026-02-26T18:50:00-05:00,406.65,406.69,406.65,406.69,,,,,,,,,406.82636390694154,0,0,408.79999999999995,,,407.07377999999767,407.65269999999924,82,176.35
2026-02-26T18:51:00-05:00,406.58,406.58,406.56,406.56,,,,,,,,,406.7730911255532,0,0,408.79999999999995,,,407.0619799999976,407.6460999999992,11,171.8
2026-02-26T18:52:00-05:00,406.55,406.63,406.55,406.63,,,,,,,,,406.7444729004426,0,0,408.79999999999995,,,407.0521799999977,407.63969999999927,95,174.05
2026-02-26T18:53:00-05:00,406.69,406.75,406.69,406.75,,,,,,,,,406.74557832035407,0,0,408.79999999999995,,,407.04417999999765,407.6335499999992,156,148.55
2026-02-26T18:54:00-05:00,406.75,406.81,406.75,406.81,,,,,,,,,406.75846265628326,0,0,408.79999999999995,,,407.0345799999977,407.6274999999992,79,123.65
2026-02-26T18:56:00-05:00,406.85,406.929,406.71,406.71,,,,,,,,,406.7487701250266,0,0,408.79999999999995,,,407.0225799999977,407.6222499999992,59,90.5
2026-02-26T18:57:00-05:00,406.7,406.7,406.67,406.67,,,,,,,,,406.7330161000213,0,0,408.79999999999995,,,407.00957999999764,407.61699999999917,72,84.85
2026-02-26T18:58:00-05:00,406.67,406.67,406.6,406.6,,,,,,,,,406.70641288001707,0,0,408.79999999999995,,,406.99557999999774,407.6108499999992,417,105.35
2026-02-26T18:59:00-05:00,406.6,406.6,406.5,406.51,,,,,,,,,406.66713030401365,0,0,408.79999999999995,,,406.98397999999776,407.6019499999992,112,96.45
2026-02-26T19:00:00-05:00,406.61,406.949,406.6,406.949,,,,,,,,,406.7235042432109,0,0,408.79999999999995,,,406.98175999999773,407.5946449999992,76,100.15
2026-02-26T19:01:00-05:00,406.78,406.78,406.56,406.56,,,,,,,,,406.6908033945687,0,0,408.79999999999995,,,406.9723599999977,407.5860449999992,10,99.85
2026-02-26T19:02:00-05:00,406.53,406.949,406.53,406.949,,,,,,,,,406.742442715655,0,0,408.79999999999995,,,406.96933999999777,407.5788899999992,42,101.6
2026-02-26T19:03:00-05:00,406.76,406.76,406.76,406.76,,,,,,,,,406.74595417252397,0,0,408.79999999999995,,,406.96393999999776,407.5704899999992,2,95.65
2026-02-26T19:04:00-05:00,406.62,406.62,406.6,406.6,,,,,,,,,406.7167633380192,0,0,408.79999999999995,,,406.95533999999776,407.5612899999992,61,93.35
2026-02-26T19:05:00-05:00,406.6,406.869,406.6,406.66,,,,,,,,,406.70541067041535,0,0,408.79999999999995,,,406.94873999999777,407.55298999999917,28,94.5
2026-02-26T19:06:00-05:00,406.65,406.74,406.65,406.65,,,,,,,,,406.69432853633225,0,0,408.79999999999995,,,406.94093999999774,407.5422399999992,5,93.55
2026-02-26T19:07:00-05:00,406.66,406.66,406.5,406.63,,,,,,,,,406.6814628290658,0,0,408.79999999999995,,,406.9311399999977,407.53098999999924,312,104.6
2026-02-26T19:08:00-05:00,406.61,406.61,406.52,406.52,,,,,,,,,406.64917026325264,0,0,408.79999999999995,,,406.9187399999977,407.5200899999992,11,92.65
2026-02-26T19:09:00-05:00,406.68,406.68,406.68,406.68,,,,,,,,,406.6553362106021,0,0,408.79999999999995,,,406.90633999999767,407.51038999999923,1,90.6
2026-02-26T19:10:00-05:00,406.67,406.67,406.5,406.56,,,,,,,,,406.6362689684817,0,0,408.79999999999995,,,406.89153999999763,407.4995899999993,133,88.2
2026-02-26T19:11:00-05:00,406.6,406.75,406.6,406.74,,,,,,,,,406.6570151747854,0,0,408.79999999999995,,,406.8853399999976,407.4892899999993,84,88.3
2026-02-26T19:12:00-05:00,406.68,406.75,406.57,406.57,,,,,,,,,406.63961213982833,0,0,408.79999999999995,,,406.8733399999976,407.4778399999993,120,93.75
2026-02-26T19:13:00-05:00,406.69,406.69,406.69,406.69,,,,,,,,,406.64968971186266,0,0,408.79999999999995,,,406.8681399999976,407.4671899999992,50,91.5
2026-02-26T19:14:00-05:00,406.65,406.7,406.65,406.7,,,,,,,,,406.65975176949013,0,0,408.79999999999995,,,406.8621399999976,407.45758999999924,24,84.9
2026-02-26T19:15:00-05:00,406.72,406.72,406.72,406.72,,,,,,,,,406.6718014155921,0,0,408.79999999999995,,,406.8521399999976,407.44788999999923,1,81
2026-02-26T19:16:00-05:00,406.72,406.75,406.72,406.74,,,,,,,,,406.68544113247367,0,0,408.79999999999995,,,406.8439399999976,407.43788999999924,43,80.2
2026-02-26T19:17:00-05:00,406.72,406.72,406.501,406.501,,,,,,,,,406.64855290597893,0,0,408.79999999999995,,,406.82995999999764,407.42654499999924,145,83.85
2026-02-26T19:19:00-05:00,406.7,406.75,406.67,406.75,,,,,,,,,406.66884232478316,0,0,408.79999999999995,,,406.8209599999976,407.4152449999993,220,74
2026-02-26T19:20:00-05:00,406.76,406.76,406.75,406.75,,,,,,,,,406.6850738598265,0,0,408.79999999999995,,,406.8123599999976,407.4050449999993,80,72.4
2026-02-26T19:21:00-05:00,406.76,406.76,406.76,406.76,,,,,,,,,406.7000590878612,0,0,408.79999999999995,,,406.8035599999977,407.39364499999925,61,71.65
2026-02-26T19:22:00-05:00,406.76,406.78,406.75,406.75,,,,,,,,,406.71004727028895,0,0,408.79999999999995,,,406.79635999999766,407.3821949999993,83,75.3
2026-02-26T19:23:00-05:00,406.74,406.74,406.63,406.74,,,,,,,,,406.71603781623116,0,0,408.79999999999995,,,406.78915999999765,407.3722949999992,38,75.1
2026-02-26T19:24:00-05:00,406.6,406.68,406.6,406.6,,,,,,,,,406.69283025298495,0,0,408.79999999999995,,,406.7785599999977,407.3636949999992,4,75.2
2026-02-26T19:25:00-05:00,406.65,406.65,406.65,406.65,,,,,,,,,406.68426420238796,0,0,408.79999999999995,,,406.7695599999977,407.3547949999992,1,72.2
2026-02-26T19:26:00-05:00,406.66,406.66,406.52,406.52,,,,,,,,,406.6514113619104,0,0,408.79999999999995,,,406.75795999999764,407.3449949999992,344,88
2026-02-26T19:27:00-05:00,406.65,406.65,406.45,406.45,,,,,,,,,406.61112908952833,0,0,408.79999999999995,,,406.7439599999977,407.33504499999924,235,99.5
2026-02-26T19:28:00-05:00,406.589,406.589,406.4,406.4,,,,,,,,,406.5689032716227,0,0,408.79999999999995,,,406.7301599999977,407.3242449999992,119,89.85
2026-02-26T19:29:00-05:00,406.4,406.5,406.4,406.5,,,,,,,,,406.55512261729814,0,0,408.79999999999995,,,406.7201599999977,407.3154449999992,99,94.25
2026-02-26T19:30:00-05:00,406.55,406.55,406.55,406.55,,,,,,,,,406.5540980938385,0,0,408.79999999999995,,,406.71215999999765,407.3054449999992,4,94.4
2026-02-26T19:31:00-05:00,406.6,406.63,406.6,406.63,,,,,,,,,406.5692784750708,0,0,408.79999999999995,,,406.70535999999765,407.29499499999923,31,89.3
2026-02-26T19:32:00-05:00,406.65,406.65,406.65,406.65,,,,,,,,,406.58542278005666,0,0,408.79999999999995,,,406.69735999999773,407.28479499999924,4,85.3
2026-02-26T19:33:00-05:00,406.66,406.66,406.51,406.58,,,,,,,,,406.5843382240453,0,0,408.79999999999995,,,406.6889599999977,407.2746949999992,40,81.3
2026-02-26T19:34:00-05:00,406.59,406.6,406.52,406.52,,,,,,,,,406.57147057923623,0,0,408.79999999999995,,,406.6793599999976,407.2638449999992,118,84.7
2026-02-26T19:35:00-05:00,406.6,406.6,406.6,406.6,,,,,,,,,406.577176463389,0,0,408.79999999999995,,,406.67235999999764,407.2543449999992,227,94.85
2026-02-26T19:36:00-05:00,406.62,406.62,406.62,406.62,,,,,,,,,406.5857411707112,0,0,408.79999999999995,,,406.6649599999977,407.24529499999926,3,94.95
2026-02-26T19:37:00-05:00,406.62,406.62,406.3,406.3,,,,,,,,,406.52859293656894,0,0,408.79999999999995,,,406.65055999999765,407.2352949999993,101,97.85
2026-02-26T19:38:00-05:00,406.47,406.47,406.47,406.47,,,,,,,,,406.51687434925515,0,0,408.79999999999995,,,406.64095999999773,407.2258949999993,3,90.75
2026-02-26T19:39:00-05:00,406.39,406.39,406.39,406.39,,,,,,,,,406.4914994794041,0,0,408.79999999999995,,,406.63675999999776,407.2166949999992,5,80
2026-02-26T19:40:00-05:00,406.44,406.44,406.35,406.44,,,,,,,,,406.4811995835233,0,0,408.79999999999995,,,406.6265799999978,407.2080949999992,19,76.95
2026-02-26T19:41:00-05:00,406.4,406.4,406.4,406.4,,,,,,,,,406.46495966681863,0,0,408.79999999999995,,,406.62257999999775,407.1996949999993,1,73.95
2026-02-26T19:42:00-05:00,406.42,406.42,406.42,406.42,,,,,,,,,406.4559677334549,0,0,408.79999999999995,,,406.61717999999775,407.1916949999993,40,71.8
2026-02-26T19:43:00-05:00,406.5,406.57,406.5,406.5,,,,,,,,,406.4647741867639,0,0,408.79999999999995,,,406.6159799999977,407.1838449999993,94,74.6
2026-02-26T19:44:00-05:00,406.44,406.44,406.38,406.38,,,,,,,,,406.44781934941113,0,0,408.79999999999995,,,406.6109799999977,407.17514499999925,60,77.4
2026-02-26T19:45:00-05:00,406.36,406.4,406.3,406.4,,,,,,,,,406.4382554795289,0,0,408.79999999999995,,,406.60397999999776,407.1662949999993,94,82.05
2026-02-26T19:46:00-05:00,406.4,406.4,406.24,406.29,,,,,,,,,406.4086043836231,0,0,408.79999999999995,,,406.5935799999978,407.15709499999934,73,68.5
2026-02-26T19:47:00-05:00,406.25,406.29,406.25,406.29,,,,,,,,,406.3848835068985,0,0,408.79999999999995,,,406.58517999999776,407.1476949999994,54,59.45
2026-02-26T19:48:00-05:00,406.29,406.41,406.29,406.41,,,,,,,,,406.3899068055188,0,0,408.79999999999995,,,406.5799799999978,407.1394449999994,56,56.3
2026-02-26T19:49:00-05:00,406.45,406.46,406.43,406.46,,,,,,,,,406.40392544441505,0,0,408.79999999999995,,,406.5771799999977,407.1312949999994,5,51.6
2026-02-26T19:50:00-05:00,406.46,406.46,406.42,406.42,,,,,,,,,406.407140355532,0,0,408.79999999999995,,,406.5753799999977,407.12294499999933,40,53.4
2026-02-26T19:51:00-05:00,406.469,406.6,406.46,406.51,,,,,,,,,406.42771228442564,0,0,408.79999999999995,,,406.5665999999977,407.1151449999994,809,92.3
2026-02-26T19:52:00-05:00,406.6,406.61,406.58,406.6,,,,,,,,,406.4621698275405,0,0,408.79999999999995,,,406.56739999999775,407.1080949999994,151,99.65
2026-02-26T19:53:00-05:00,406.59,406.599,406.58,406.599,,,,,,,,,406.48953586203237,0,0,408.79999999999995,,,406.56039999999774,407.1008899999994,312,113.25
2026-02-26T19:54:00-05:00,406.58,406.58,406.52,406.55,,,,,,,,,406.5016286896259,0,0,408.79999999999995,,,406.5561999999977,407.0935399999995,61,110.4
2026-02-26T19:55:00-05:00,406.599,406.599,406.52,406.52,,,,,,,,,406.5053029517007,0,0,408.79999999999995,,,406.5545999999977,407.08608999999944,155,106.8
2026-02-26T19:56:00-05:00,406.49,406.49,406.401,406.401,,,,,,,,,406.48444236136055,0,0,408.79999999999995,,,406.5494199999977,407.0783449999994,64,109.85
2026-02-26T19:57:00-05:00,406.43,406.43,406.43,406.43,,,,,,,,,406.47355388908846,0,0,408.79999999999995,,,406.54501999999775,407.0704949999994,3,104.95
2026-02-26T19:58:00-05:00,406.52,406.52,406.52,406.52,,,,,,,,,406.48284311127077,,,408.79999999999995,,,406.54281999999773,407.0631949999994,40,106.8
