time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T17:42:00-05:00,203.17,203.17,203.11,203.11,,,,,,,,,203.18058515136758,0,0,204.00000000000003,,,203.52460000000156,203.42957499999747,19,74
2026-02-26T17:43:00-05:00,203.06,203.11,203.05,203.11,,,,,,,,,203.16646812109406,0,0,204.00000000000003,,,203.51580000000158,203.42637499999745,54,76.6
2026-02-26T17:44:00-05:00,203.11,203.11,203,203,,,,,,,,,203.13317449687526,0,0,204.00000000000003,,,203.50180000000157,203.42332499999745,528,102.9
2026-02-26T17:45:00-05:00,202.9,202.92,202.9,202.91,,,,,,,,,203.08853959750022,0,0,204.00000000000003,,,203.48100000000156,203.41987499999743,12,98.55
2026-02-26T17:46:00-05:00,202.95,202.95,202.95,202.95,,,,,,,,,203.06083167800017,0,0,204.00000000000003,,,203.46500000000154,203.41592499999743,6,98.8
2026-02-26T17:47:00-05:00,203,203,202.9,202.9,,,,,,,,,203.02866534240013,0,0,204.00000000000003,,,203.44900000000155,203.41247499999747,749,135.8
2026-02-26T17:48:00-05:00,202.9,203,202.76,203,,,,,,,,,203.0229322739201,0,0,204.00000000000003,,,203.43860000000154,203.40979999999746,1087,190.1
2026-02-26T17:49:00-05:00,202.75,202.75,202.7,202.72,,,,,,,,,202.9623458191361,0,0,204.00000000000003,,,203.4230000000015,203.40534999999744,32,189.2
2026-02-26T17:50:00-05:00,202.92,202.92,202.85,202.85,,,,,,,,,202.93987665530886,0,0,204.00000000000003,,,203.4088000000015,203.40104999999744,5,189.1
2026-02-26T17:51:00-05:00,202.85,202.85,202.85,202.85,,,,,,,,,202.9219013242471,0,0,204.00000000000003,,,203.3938000000015,203.39704999999748,154,194.3
2026-02-26T17:52:00-05:00,202.9,202.9,202.81,202.81,,,,,,,,,202.89952105939767,0,0,204.00000000000003,,,203.37640000000152,203.39279999999744,32,193.25
2026-02-26T17:53:00-05:00,202.8,202.9,202.8,202.9,,,,,,,,,202.89961684751813,0,0,204.00000000000003,,,203.3598000000015,203.38964999999746,7,172
2026-02-26T17:54:00-05:00,202.9,203,202.9,203,,,,,,,,,202.9196934780145,0,0,204.00000000000003,,,203.34520000000148,203.38824999999747,6,171.4
2026-02-26T17:55:00-05:00,202.81,203.05,202.8,203.05,,,,,,,,,202.9457547824116,0,0,204.00000000000003,,,203.33120000000153,203.38819999999748,4,154.5
2026-02-26T17:56:00-05:00,203.16,203.16,203.1,203.16,,,,,,,,,202.9886038259293,0,0,204.00000000000003,,,203.3206000000015,203.3883999999975,17,142.75
2026-02-26T17:57:00-05:00,203.17,203.17,203.17,203.17,,,,,,,,,203.02488306074343,0,0,204.00000000000003,,,203.3122000000015,203.38759999999752,3,142.65
2026-02-26T17:58:00-05:00,203.17,203.28,203.17,203.28,,,,,,,,,203.07590644859474,0,0,204.00000000000003,,,203.29960000000153,203.3871499999975,576,166.1
2026-02-26T17:59:00-05:00,203.26,203.3,203.26,203.26,,,,,,,,,203.11272515887578,0,0,204.00000000000003,,,203.28880000000154,203.3861499999975,373,183.3
2026-02-26T18:00:00-05:00,203.13,203.14,203.1,203.14,,,,,,,,,203.11818012710063,0,0,204.00000000000003,,,203.2756000000015,203.3836999999975,126,189.55
2026-02-26T18:02:00-05:00,203.12,203.12,203.12,203.12,,,,,,,,,203.1185441016805,0,0,204.00000000000003,,,203.2656000000015,203.3812999999975,4,189.7
2026-02-26T18:03:00-05:00,203.12,203.12,203.1,203.1,,,,,,,,,203.1148352813444,0,0,204.00000000000003,,,203.25360000000148,203.38034999999752,26,190.05
2026-02-26T18:04:00-05:00,203.08,203.08,203,203,,,,,,,,,203.09186822507553,0,0,204.00000000000003,,,203.24460000000153,203.37859999999753,104,192.55
2026-02-26T18:05:00-05:00,203,203,202.9,202.9,,,,,,,,,203.05349458006043,0,0,204.00000000000003,,,203.23320000000152,203.37679999999753,4,166.35
2026-02-26T18:06:00-05:00,202.85,202.85,202.85,202.85,,,,,,,,,203.01279566404835,0,0,204.00000000000003,,,203.22020000000148,203.37479999999755,19,166.7
2026-02-26T18:07:00-05:00,202.85,202.85,202.8,202.82,,,,,,,,,202.9742365312387,0,0,204.00000000000003,,,203.1992000000015,203.37244999999754,10,166.9
2026-02-26T18:08:00-05:00,202.99,202.99,202.99,202.99,,,,,,,,,202.97738922499096,0,0,204.00000000000003,,,203.1842000000015,203.37129999999758,8,129.85
2026-02-26T18:09:00-05:00,203,203,203,203,,,,,,,,,202.98191137999277,0,0,204.00000000000003,,,203.1736000000015,203.36944999999756,3,75.65
2026-02-26T18:10:00-05:00,203.1,203.1,203.1,203.1,,,,,,,,,203.0055291039942,0,0,204.00000000000003,,,203.1636000000015,203.36759999999754,8,74.45
2026-02-26T18:14:00-05:00,203.25,203.25,203.25,203.25,,,,,,,,,203.05442328319538,0,0,204.00000000000003,,,203.1584000000015,203.36634999999754,1,74.25
2026-02-26T18:15:00-05:00,203.26,203.26,202.26,202.78,,,,,,,,,202.9995386265563,0,0,204.00000000000003,,,203.14260000000152,203.36159999999754,2768,204.95
2026-02-26T18:18:00-05:00,202.85,202.85,202.85,202.85,,,,,,,,,202.96963090124504,0,0,204.00000000000003,,,203.1288000000015,203.35649999999754,25,204.6
2026-02-26T18:19:00-05:00,202.97,202.97,202.95,202.95,,,,,,,,,202.96570472099603,0,0,204.00000000000003,,,203.11640000000153,203.35159999999752,106,209.55
2026-02-26T18:20:00-05:00,203,203,202.94,202.94,,,,,,,,,202.96056377679682,0,0,204.00000000000003,,,203.1044000000015,203.3472499999975,552,236.85
2026-02-26T18:21:00-05:00,202.94,202.94,202.78,202.78,,,,,,,,,202.92445102143745,0,0,204.00000000000003,,,203.09020000000154,203.34264999999752,371,255.2
2026-02-26T18:22:00-05:00,202.77,202.77,202.69,202.69,,,,,,,,,202.87756081714997,0,0,204.00000000000003,,,203.07160000000152,203.3379499999975,85,258.6
2026-02-26T18:24:00-05:00,202.71,202.75,202.71,202.75,,,,,,,,,202.85204865371998,0,0,204.00000000000003,,,203.05480000000153,203.3332999999975,73,262.1
2026-02-26T18:25:00-05:00,202.75,202.75,202.75,202.75,,,,,,,,,202.83163892297597,0,0,204.00000000000003,,,203.0398000000015,203.3273499999975,1,233.35
2026-02-26T18:26:00-05:00,202.7,202.7,202.7,202.7,,,,,,,,,202.80531113838077,0,0,204.00000000000003,,,203.0256000000015,203.3212999999975,37,216.55
2026-02-26T18:29:00-05:00,202.7,202.7,202.7,202.7,,,,,,,,,202.7842489107046,0,0,204.00000000000003,,,203.0114000000015,203.31569999999752,63,213.4
2026-02-26T18:30:00-05:00,202.74,202.74,202.74,202.74,,,,,,,,,202.7753991285637,0,0,204.00000000000003,,,202.99820000000148,203.3096499999975,100,218.2
2026-02-26T18:31:00-05:00,202.7,202.7,202.67,202.68,,,,,,,,,202.75631930285095,0,0,204.00000000000003,,,202.98380000000145,203.30409999999748,25,218.15
2026-02-26T18:33:00-05:00,202.65,202.74,202.5,202.74,,,,,,,,,202.75305544228075,0,0,204.00000000000003,,,202.9716000000015,203.29904999999746,888,257.35
2026-02-26T18:34:00-05:00,202.66,202.66,202.66,202.66,,,,,,,,,202.7344443538246,0,0,204.00000000000003,,,202.9584000000015,203.2945499999975,2,257.25
2026-02-26T18:36:00-05:00,202.5,202.5,202.31,202.31,,,,,,,,,202.6495554830597,0,0,204.00000000000003,,,202.94020000000148,203.28889999999748,212,266.9
2026-02-26T18:38:00-05:00,202.59,202.6,202.59,202.6,,,,,,,,,202.63964438644774,0,0,204.00000000000003,,,202.9322000000015,203.28472499999745,80,270.4
2026-02-26T18:41:00-05:00,202.67,202.67,202.67,202.67,,,,,,,,,202.64571550915818,0,0,204.00000000000003,,,202.92420000000152,203.28067499999747,1,270.05
2026-02-26T18:42:00-05:00,202.52,202.52,202.52,202.52,,,,,,,,,202.62057240732653,0,0,204.00000000000003,,,202.91120000000151,203.2754749999975,2,270
2026-02-26T18:43:00-05:00,202.5,202.51,202.4,202.4,,,,,,,,,202.57645792586123,0,0,204.00000000000003,,,202.89720000000148,203.2688749999975,39,271.55
2026-02-26T18:44:00-05:00,202.36,202.5,202.36,202.5,,,,,,,,,202.561166340689,0,0,204.00000000000003,,,202.8836000000015,203.26252499999748,35,273.25
2026-02-26T18:46:00-05:00,202.45,202.5,202.45,202.49,,,,,,,,,202.5469330725512,0,0,204.00000000000003,,,202.87000000000148,203.25617499999748,70,138.35
2026-02-26T18:47:00-05:00,202.45,202.45,202.3,202.3,,,,,,,,,202.49754645804097,0,0,204.00000000000003,,,202.8538000000015,203.24877499999752,242,149.2
2026-02-26T18:48:00-05:00,202.32,202.32,202.32,202.32,,,,,,,,,202.46203716643276,0,0,204.00000000000003,,,202.83800000000153,203.2425749999975,20,144.9
2026-02-26T18:49:00-05:00,202.29,202.29,202.29,202.29,,,,,,,,,202.4276297331462,0,0,204.00000000000003,,,202.82380000000154,203.23702499999752,3,117.45
2026-02-26T18:50:00-05:00,202.47,202.47,202.47,202.47,,,,,,,,,202.43610378651695,0,0,204.00000000000003,,,202.81500000000153,203.23352499999754,5,99.15
2026-02-26T18:51:00-05:00,202.3,202.3,202.3,202.3,,,,,,,,,202.40888302921357,0,0,204.00000000000003,,,202.80200000000153,203.2287749999975,25,96.15
2026-02-26T18:53:00-05:00,202.49,202.49,202.49,202.49,,,,,,,,,202.42510642337086,0,0,204.00000000000003,,,202.79380000000154,203.22502499999752,50,95
2026-02-26T18:55:00-05:00,202.68,202.68,202.58,202.58,,,,,,,,,202.4560851386967,0,0,204.00000000000003,,,202.78540000000154,203.22142499999748,102,100.05
2026-02-26T18:57:00-05:00,202.51,202.74,202.5,202.74,,,,,,,,,202.51286811095736,0,0,204.00000000000003,,,202.7858000000015,203.2189249999975,70,101.7
2026-02-26T18:58:00-05:00,202.45,202.74,202.45,202.74,,,,,,,,,202.55829448876588,0,0,204.00000000000003,,,202.78360000000154,203.21747499999748,23,99.7
2026-02-26T18:59:00-05:00,202.74,202.74,202.74,202.74,,,,,,,,,202.59463559101272,0,0,204.00000000000003,,,202.78140000000153,203.21622499999748,3,94.85
2026-02-26T19:00:00-05:00,202.6,202.7,202.6,202.7,,,,,,,,,202.61570847281018,0,0,204.00000000000003,,,202.7792000000015,203.2149249999975,41,95.65
2026-02-26T19:01:00-05:00,202.7,202.7,202.5,202.5,,,,,,,,,202.59256677824814,0,0,204.00000000000003,,,202.77120000000153,203.21342499999747,101,56.3
2026-02-26T19:02:00-05:00,202.69,202.69,202.69,202.69,,,,,,,,,202.6120534225985,0,0,204.00000000000003,,,202.76500000000152,203.21217499999747,5,56.45
2026-02-26T19:03:00-05:00,202.51,202.51,202.5,202.5,,,,,,,,,202.5896427380788,0,0,204.00000000000003,,,202.7540000000015,203.20917499999746,140,52.85
2026-02-26T19:04:00-05:00,202.5,202.5,202.41,202.41,,,,,,,,,202.55371419046304,0,0,204.00000000000003,,,202.7390000000015,203.20732499999747,2,48.95
2026-02-26T19:05:00-05:00,202.39,202.41,202.39,202.41,,,,,,,,,202.52497135237044,0,0,204.00000000000003,,,202.7238000000015,203.20572499999747,26,50.2
2026-02-26T19:06:00-05:00,202.41,202.41,202.41,202.41,,,,,,,,,202.50197708189634,0,0,204.00000000000003,,,202.70640000000148,203.2039249999975,1,50.15
2026-02-26T19:07:00-05:00,202.45,202.59,202.45,202.59,,,,,,,,,202.51958166551708,0,0,204.00000000000003,,,202.6930000000015,203.2028249999975,34,49.9
2026-02-26T19:08:00-05:00,202.6,202.6,202.51,202.52,,,,,,,,,202.51966533241367,0,0,204.00000000000003,,,202.6806000000015,203.2017749999975,72,51.75
2026-02-26T19:09:00-05:00,202.52,202.52,202.52,202.52,,,,,,,,,202.51973226593094,0,0,204.00000000000003,,,202.6686000000015,203.1998749999975,22,49.35
2026-02-26T19:10:00-05:00,202.59,202.65,202.59,202.63,,,,,,,,,202.54178581274476,0,0,204.00000000000003,,,202.6592000000015,203.19877499999748,174,45.95
2026-02-26T19:11:00-05:00,202.63,202.7,202.63,202.69,,,,,,,,,202.5714286501958,0,0,204.00000000000003,,,202.65300000000153,203.1984749999975,110,50.45
2026-02-26T19:12:00-05:00,202.69,202.69,202.52,202.53,,,,,,,,,202.56314292015665,0,0,204.00000000000003,,,202.64560000000154,203.1987249999975,53,52.95
2026-02-26T19:13:00-05:00,202.64,202.64,202.64,202.64,,,,,,,,,202.57851433612532,0,0,204.00000000000003,,,202.6414000000015,203.19947499999748,45,54.95
2026-02-26T19:15:00-05:00,202.63,202.63,202.6,202.6,,,,,,,,,202.58281146890025,0,0,204.00000000000003,,,202.63700000000154,203.1991249999975,27,55.05
2026-02-26T19:16:00-05:00,202.59,202.65,202.59,202.65,,,,,,,,,202.5962491751202,0,0,204.00000000000003,,,202.6302000000015,203.19737499999752,72,56.15
2026-02-26T19:17:00-05:00,202.64,202.7,202.64,202.7,,,,,,,,,202.61699934009616,0,0,204.00000000000003,,,202.6242000000015,203.1948249999975,210,61.55
2026-02-26T19:18:00-05:00,202.75,202.75,202.75,202.75,,,,,,,,,202.64359947207691,0,0,204.00000000000003,,,202.6172000000015,203.19307499999752,1,58.1
2026-02-26T19:19:00-05:00,202.79,202.79,202.79,202.79,,,,,,,,,202.67287957766152,0,0,204.00000000000003,,,202.6080000000015,203.1904749999975,5,57.2
2026-02-26T19:20:00-05:00,202.71,202.71,202.7,202.7,,,,,,,,,202.67830366212922,0,0,204.00000000000003,,,202.60640000000149,203.18737499999753,81,61.1
2026-02-26T19:21:00-05:00,202.78,202.79,202.78,202.79,,,,,,,,,202.70064292970338,0,0,204.00000000000003,,,202.60520000000153,203.1841749999975,8,59.45
2026-02-26T19:22:00-05:00,202.8,202.8,202.79,202.79,,,,,,,,,202.7185143437627,0,0,204.00000000000003,,,202.6020000000015,203.1814749999975,22,55.5
2026-02-26T19:23:00-05:00,202.7,202.7,202.52,202.52,,,,,,,,,202.67881147501018,0,0,204.00000000000003,,,202.5936000000015,203.17667499999752,90,59.75
2026-02-26T19:24:00-05:00,202.51,202.51,202.51,202.51,,,,,,,,,202.64504918000813,0,0,204.00000000000003,,,202.58820000000148,203.1713249999975,1,52.8
2026-02-26T19:25:00-05:00,202.55,202.6,202.55,202.6,,,,,,,,,202.6360393440065,0,0,204.00000000000003,,,202.58640000000148,203.1669249999975,29,54.15
2026-02-26T19:26:00-05:00,202.56,202.56,202.56,202.56,,,,,,,,,202.6208314752052,0,0,204.00000000000003,,,202.58260000000152,203.16292499999747,1,52.9
2026-02-26T19:27:00-05:00,202.61,202.61,202.5,202.5,,,,,,,,,202.59666518016417,0,0,204.00000000000003,,,202.57760000000147,203.15792499999748,8,53.25
2026-02-26T19:28:00-05:00,202.5,202.5,202.5,202.5,,,,,,,,,202.57733214413133,0,0,204.00000000000003,,,202.57360000000145,203.1529749999975,4,51.75
2026-02-26T19:29:00-05:00,202.77,202.77,202.77,202.77,,,,,,,,,202.61586571530506,0,0,204.00000000000003,,,202.5750000000015,203.14882499999752,11,48.7
2026-02-26T19:30:00-05:00,202.56,202.56,202.56,202.56,,,,,,,,,202.60469257224406,0,0,204.00000000000003,,,202.5714000000015,203.14324999999752,10,48.1
2026-02-26T19:35:00-05:00,202.61,202.61,202.61,202.61,,,,,,,,,202.60575405779525,0,0,204.00000000000003,,,202.57000000000144,203.13859999999752,1,39.45
2026-02-26T19:36:00-05:00,202.56,202.56,202.56,202.56,,,,,,,,,202.5966032462362,0,0,204.00000000000003,,,202.5664000000015,203.13444999999749,4,34.15
2026-02-26T19:37:00-05:00,202.59,202.59,202.57,202.57,,,,,,,,,202.59128259698898,0,0,204.00000000000003,,,202.5646000000015,203.13139999999748,3,31.65
2026-02-26T19:38:00-05:00,202.6,202.6,202.6,202.6,,,,,,,,,202.5930260775912,0,0,204.00000000000003,,,202.57040000000146,203.12814999999748,200,39.4
2026-02-26T19:39:00-05:00,202.54,202.54,202.39,202.39,,,,,,,,,202.55242086207295,0,0,204.00000000000003,,,202.5662000000015,203.12289999999746,217,48.9
2026-02-26T19:40:00-05:00,202.35,202.35,202.35,202.35,,,,,,,,,202.51193668965837,0,0,204.00000000000003,,,202.55980000000147,203.11709999999744,27,46.65
2026-02-26T19:43:00-05:00,202.36,202.37,202.33,202.33,,,,,,,,,202.4755493517267,0,0,204.00000000000003,,,202.5560000000015,203.11064999999743,12,36.75
2026-02-26T19:44:00-05:00,202.36,202.36,202.22,202.29,,,,,,,,,202.43843948138135,0,0,204.00000000000003,,,202.55380000000147,203.10389999999745,230,48.2
2026-02-26T19:45:00-05:00,202.21,202.21,202.16,202.16,,,,,,,,,202.38275158510507,0,0,204.00000000000003,,,202.54700000000147,203.09599999999745,137,54.8
2026-02-26T19:46:00-05:00,202.29,202.29,202.29,202.29,,,,,,,,,202.36420126808406,0,0,204.00000000000003,,,202.54300000000148,203.08949999999743,1,50.8
2026-02-26T19:48:00-05:00,202.3,202.3,202.22,202.22,,,,,,,,,202.33536101446725,0,0,204.00000000000003,,,202.5414000000015,203.08304999999743,28,51.8
2026-02-26T19:49:00-05:00,202.25,202.32,202.25,202.32,,,,,,,,,202.3322888115738,0,0,204.00000000000003,,,202.5414000000015,203.07744999999744,7,51.05
2026-02-26T19:50:00-05:00,202.32,202.4,202.19,202.19,,,,,,,,,202.30383104925903,0,0,204.00000000000003,,,202.53940000000148,203.07049999999748,27,47.9
2026-02-26T19:51:00-05:00,202.31,202.31,202.2,202.2,,,,,,,,,202.28306483940722,0,0,204.00000000000003,,,202.53400000000147,203.0629999999975,182,56.95
2026-02-26T19:52:00-05:00,202.23,202.23,202.22,202.22,,,,,,,,,202.27045187152578,0,0,204.00000000000003,,,202.53240000000147,203.0565999999975,95,60.25
2026-02-26T19:53:00-05:00,202.35,202.35,202.35,202.35,,,,,,,,,202.2863614972206,0,0,204.00000000000003,,,202.5296000000015,203.05084999999747,5,60.45
2026-02-26T19:54:00-05:00,202.3,202.3,202.22,202.22,,,,,,,,,202.2730891977765,0,0,204.00000000000003,,,202.5224000000015,203.04419999999746,4,60.25
2026-02-26T19:55:00-05:00,202.16,202.16,202.16,202.16,,,,,,,,,202.2504713582212,0,0,204.00000000000003,,,202.51080000000147,203.03824999999745,26,61.35
2026-02-26T19:57:00-05:00,202.2,202.2,202.2,202.2,,,,,,,,,202.24037708657696,,,204.00000000000003,,,202.50000000000145,203.03269999999745,100,65.8
