time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-19T13:54:00-05:00,262.05,262.05,261.96,261.96,,,,,,,,,261.9269720259099,0,0,264.40000000000003,264.3,262.08,261.79240000000175,262.89485000000127,2328,2988.35
2026-02-19T13:55:00-05:00,261.96,262.01,261.87,261.89,,,,,,,,,261.9195776207279,0,0,264.40000000000003,264.3,262.08,261.79180000000173,262.88405000000125,1634,2994.3
2026-02-19T13:56:00-05:00,261.945,261.945,261.88,261.9,,,,,,,,,261.9156620965823,0,0,264.40000000000003,264.3,262.08,261.7934000000017,262.87450000000126,1021,2980.9
2026-02-19T13:57:00-05:00,261.93,262,261.92,261.94,,,,,,,,,261.92052967726585,0,0,264.40000000000003,264.3,262.08,261.7936000000017,262.86547500000125,1474,2949.7
2026-02-19T13:58:00-05:00,261.97,262.13,261.95,262.1,,,,,,,,,261.95642374181267,0,0,264.40000000000003,264.3,262.08,261.7984000000017,262.8565250000012,2933,2981.65
2026-02-19T13:59:00-05:00,262.12,262.37,262.11,262.37,,,,,,,,,262.03913899345014,0,0,264.40000000000003,264.3,262.08,261.80760000000174,262.8491250000012,3288,2988.35
2026-02-19T14:00:00-05:00,262.34,262.34,262.14,262.14,,,,,,,,,262.0593111947601,0,0,264.40000000000003,264.3,262.08,261.81260000000174,262.84062500000124,4179,2993.7
2026-02-19T14:01:00-05:00,262.13,262.23,262.12,262.12,,,,,,,,,262.0714489558081,0,0,264.40000000000003,264.3,262.08,261.81940000000174,262.8325750000012,1436,2598.1
2026-02-19T14:02:00-05:00,262.17,262.17,261.88,261.93,,,,,,,,,262.04315916464645,0,0,264.40000000000003,264.3,262.08,261.8192000000017,262.8229750000012,3086,2309
2026-02-19T14:03:00-05:00,261.91,261.97,261.8,261.81,,,,,,,,,261.9965273317172,0,0,264.40000000000003,264.3,262.08,261.81420000000173,262.8131750000012,3577,2397.65
2026-02-19T14:04:00-05:00,261.8,261.915,261.8,261.89,,,,,,,,,261.9752218653737,0,0,264.40000000000003,264.3,262.08,261.8080000000017,262.8036250000012,1630,2366.7
2026-02-19T14:05:00-05:00,261.89,261.98,261.87,261.92,,,,,,,,,261.964177492299,0,0,264.40000000000003,264.3,262.08,261.8052000000017,262.7946250000012,939,2348.2
2026-02-19T14:06:00-05:00,261.9,261.93,261.89,261.89,,,,,,,,,261.9493419938392,0,0,264.40000000000003,264.3,262.08,261.8052000000017,262.78547500000127,684,2249.45
2026-02-19T14:07:00-05:00,261.89,262,261.81,261.98,,,,,,,,,261.95547359507134,0,0,264.40000000000003,264.3,262.08,261.8110000000017,262.7770750000012,4549,2404.45
2026-02-19T14:08:00-05:00,261.97,261.99,261.87,261.87,,,,,,,,,261.9383788760571,0,0,264.40000000000003,264.3,262.08,261.8150000000017,262.76682500000123,4951,2370.4
2026-02-19T14:09:00-05:00,261.86,261.9,261.72,261.74,,,,,,,,,261.89870310084564,0,0,264.40000000000003,264.3,262.08,261.81780000000174,262.75662500000124,2281,2401.75
2026-02-19T14:10:00-05:00,261.74,261.78,261.64,261.69,,,,,,,,,261.8569624806765,0,0,264.40000000000003,264.3,262.08,261.8206000000017,262.74792500000126,6538,2570.55
2026-02-19T14:11:00-05:00,261.71,261.71,261.59,261.66,,,,,,,,,261.8175699845412,0,0,264.40000000000003,264.3,262.08,261.8254000000017,262.7401250000012,4036,2729.65
2026-02-19T14:12:00-05:00,261.65,261.71,261.63,261.63,,,,,,,,,261.780055987633,0,0,264.40000000000003,264.3,262.08,261.8288000000017,262.7306250000012,2410,2733.9
2026-02-19T14:13:00-05:00,261.62,261.67,261.53,261.64,,,,,,,,,261.75204479010637,0,0,264.40000000000003,264.3,262.08,261.8284000000017,262.7206250000013,6362,2966.8
2026-02-19T14:14:00-05:00,261.65,261.72,261.63,261.71,,,,,,,,,261.7436358320851,0,0,264.40000000000003,264.3,262.08,261.8286000000017,262.71187500000127,2496,2975.2
2026-02-19T14:15:00-05:00,261.7,261.75,261.64,261.7,,,,,,,,,261.73490866566806,0,0,264.40000000000003,264.3,262.08,261.8282000000017,262.7023250000013,1348,2960.9
2026-02-19T14:16:00-05:00,261.71,261.81,261.71,261.79,,,,,,,,,261.7459269325345,0,0,264.40000000000003,264.3,262.08,261.8326000000017,262.6939250000013,2229,3021.3
2026-02-19T14:17:00-05:00,261.84,261.95,261.84,261.87,,,,,,,,,261.7707415460276,0,0,264.40000000000003,264.3,262.08,261.8368000000017,262.68357500000127,1595,3027.35
2026-02-19T14:18:00-05:00,261.89,261.97,261.89,261.9,,,,,,,,,261.79659323682205,0,0,264.40000000000003,264.3,262.08,261.8394000000017,262.67372500000124,493,2905.35
2026-02-19T14:19:00-05:00,261.88,261.99,261.85,261.96,,,,,,,,,261.8292745894576,0,0,264.40000000000003,264.3,262.08,261.84340000000174,262.66432500000127,1896,2835.75
2026-02-19T14:20:00-05:00,261.93,261.99,261.88,261.88,,,,,,,,,261.8394196715661,0,0,264.40000000000003,264.3,262.08,261.84320000000173,262.6542750000013,1668,2710.2
2026-02-19T14:21:00-05:00,261.9,261.94,261.77,261.78,,,,,,,,,261.82753573725284,0,0,264.40000000000003,264.3,262.08,261.8424000000017,262.6440750000013,1925,2734.65
2026-02-19T14:22:00-05:00,261.75,261.83,261.7,261.79,,,,,,,,,261.8200285898023,0,0,264.40000000000003,264.3,262.08,261.8414000000017,262.6343250000013,2859,2723.3
2026-02-19T14:23:00-05:00,261.8,261.89,261.8,261.88,,,,,,,,,261.83202287184184,0,0,264.40000000000003,264.3,262.08,261.84540000000175,262.6260250000013,1053,2597.1
2026-02-19T14:24:00-05:00,261.88,261.95,261.87,261.91,,,,,,,,,261.8476182974735,0,0,264.40000000000003,264.3,262.08,261.8500000000017,262.6184250000013,740,2552.6
2026-02-19T14:25:00-05:00,261.9,261.96,261.85,261.85,,,,,,,,,261.8480946379788,0,0,264.40000000000003,264.3,262.08,261.8522000000017,262.6108250000013,3566,2683.95
2026-02-19T14:26:00-05:00,261.82,261.83,261.7,261.75,,,,,,,,,261.82847571038303,0,0,264.40000000000003,264.3,262.08,261.85320000000166,262.6033250000013,1638,2731.65
2026-02-19T14:27:00-05:00,261.74,261.74,261.59,261.63,,,,,,,,,261.78878056830644,0,0,264.40000000000003,264.3,262.08,261.84980000000166,262.5962250000013,2516,2630
2026-02-19T14:28:00-05:00,261.62,261.68,261.6,261.6,,,,,,,,,261.7510244546452,0,0,264.40000000000003,264.3,262.08,261.84780000000166,262.5885250000013,1250,2444.95
2026-02-19T14:29:00-05:00,261.59,261.64,261.49,261.55,,,,,,,,,261.71081956371614,0,0,264.40000000000003,264.3,262.08,261.8432000000017,262.5791250000013,5992,2630.5
2026-02-19T14:30:00-05:00,261.53,261.6,261.49,261.57,,,,,,,,,261.6826556509729,0,0,264.40000000000003,264.3,262.08,261.8404000000017,262.5704750000013,1680,2387.6
2026-02-19T14:31:00-05:00,261.56,261.64,261.54,261.64,,,,,,,,,261.6741245207783,0,0,264.40000000000003,264.3,262.08,261.8416000000017,262.56267500000126,2397,2305.65
2026-02-19T14:32:00-05:00,261.63,261.67,261.56,261.64,,,,,,,,,261.66729961662264,0,0,264.40000000000003,264.3,262.08,261.8426000000017,262.5531250000013,1899,2280.1
2026-02-19T14:33:00-05:00,261.59,261.61,261.46,261.46,,,,,,,,,261.62583969329813,0,0,264.40000000000003,264.3,262.08,261.83800000000167,262.5426750000013,1999,2061.95
2026-02-19T14:34:00-05:00,261.48,261.54,261.45,261.53,,,,,,,,,261.6066717546385,0,0,264.40000000000003,264.3,262.08,261.8364000000017,262.53187500000126,948,1984.55
2026-02-19T14:35:00-05:00,261.52,261.52,261.47,261.47,,,,,,,,,261.57933740371084,0,0,264.40000000000003,264.3,262.08,261.8298000000017,262.5198250000013,2034,2018.85
2026-02-19T14:36:00-05:00,261.45,261.47,261.3,261.32,,,,,,,,,261.5274699229687,0,0,264.40000000000003,264.3,262.08,261.81900000000167,262.50687500000123,3204,2067.6
2026-02-19T14:37:00-05:00,261.32,261.32,261.08,261.08,,,,,,,,,261.43797593837496,0,0,264.40000000000003,264.3,262.08,261.80140000000165,262.49347500000124,8045,2390.1
2026-02-19T14:38:00-05:00,261.1,261.13,260.95,261.05,,,,,,,,,261.36038075069996,0,0,264.40000000000003,264.3,262.08,261.7830000000016,262.4786750000012,10478,2889.35
2026-02-19T14:39:00-05:00,261.03,261.04,260.8,260.82,,,,,,,,,261.25230460055997,0,0,264.40000000000003,264.3,262.08,261.7610000000016,262.4626250000012,5098,3049.45
2026-02-19T14:40:00-05:00,260.79,260.91,260.55,260.84,,,,,,,,,261.16984368044797,0,0,264.40000000000003,264.3,262.08,261.73960000000164,262.4456250000012,22894,4110.75
2026-02-19T14:41:00-05:00,260.82,260.95,260.82,260.9,,,,,,,,,261.1158749443584,0,0,264.40000000000003,264.3,262.08,261.7198000000016,262.4278750000012,5328,4280.9
2026-02-19T14:42:00-05:00,260.9,260.91,260.78,260.89,,,,,,,,,261.0706999554867,0,0,264.40000000000003,264.3,262.08,261.6974000000016,262.4106750000012,2336,4254.75
2026-02-19T14:43:00-05:00,260.87,260.87,260.75,260.81,,,,,,,,,261.01855996438934,0,0,264.40000000000003,264.3,262.08,261.67280000000164,262.3930250000012,1065,4255.35
2026-02-19T14:44:00-05:00,260.8,260.82,260.72,260.79,,,,,,,,,260.9728479715115,0,0,264.40000000000003,264.3,262.08,261.64940000000166,262.37552500000123,2470,4341.85
2026-02-19T14:45:00-05:00,260.79,260.91,260.76,260.86,,,,,,,,,260.9502783772092,0,0,264.40000000000003,264.3,262.08,261.62880000000166,262.3587250000012,1470,4237.05
2026-02-19T14:46:00-05:00,260.85,260.87,260.77,260.78,,,,,,,,,260.91622270176737,0,0,264.40000000000003,264.3,262.08,261.60640000000166,262.3405250000012,1234,4216.85
2026-02-19T14:47:00-05:00,260.78,260.8,260.72,260.75,,,,,,,,,260.8829781614139,0,0,264.40000000000003,264.3,262.08,261.5826000000017,262.3232750000012,3519,4267
2026-02-19T14:48:00-05:00,260.76,260.85,260.48,260.49,,,,,,,,,260.80438252913115,0,0,264.40000000000003,264.3,262.08,261.5504000000017,262.3067250000012,9405,4674.75
2026-02-19T14:49:00-05:00,260.48,260.53,260.41,260.41,,,,,,,,,260.72550602330494,0,0,264.40000000000003,264.3,262.08,261.5112000000017,262.2907250000012,5880,4669.15
2026-02-19T14:50:00-05:00,260.44,260.61,260.44,260.61,,,,,,,,,260.70240481864397,0,0,264.40000000000003,264.3,262.08,261.4806000000017,262.27542500000123,11199,5145.1
2026-02-19T14:51:00-05:00,260.6,260.62,260.5,260.51,,,,,,,,,260.6639238549152,0,0,264.40000000000003,264.3,262.08,261.4484000000017,262.2590250000012,6466,5348.55
2026-02-19T14:52:00-05:00,260.5,260.58,260.35,260.35,,,,,,,,,260.60113908393214,0,0,264.40000000000003,264.3,262.08,261.4168000000017,262.2415250000012,11353,5821.25
2026-02-19T14:53:00-05:00,260.34,260.42,260.26,260.33,,,,,,,,,260.54691126714573,0,0,264.40000000000003,264.3,262.08,261.3872000000017,262.2237250000012,4169,5929.75
2026-02-19T14:54:00-05:00,260.34,260.38,260.27,260.35,,,,,,,,,260.5075290137166,0,0,264.40000000000003,264.3,262.08,261.35640000000166,262.2050750000012,3131,6038.9
2026-02-19T14:55:00-05:00,260.37,260.54,260.33,260.54,,,,,,,,,260.5140232109733,0,0,264.40000000000003,264.3,262.08,261.3288000000017,262.1878750000012,2392,6056.8
2026-02-19T14:56:00-05:00,260.55,260.61,260.53,260.59,,,,,,,,,260.5292185687786,0,0,264.40000000000003,264.3,262.08,261.30280000000164,262.1720750000012,7567,6274.95
2026-02-19T14:57:00-05:00,260.59,260.62,260.45,260.49,,,,,,,,,260.5213748550229,0,0,264.40000000000003,264.3,262.08,261.2730000000017,262.15567500000117,7487,6247.05
2026-02-19T14:58:00-05:00,260.51,260.665,260.38,260.38,,,,,,,,,260.4930998840183,0,0,264.40000000000003,264.3,262.08,261.24320000000165,262.1385250000012,10504,6248.35
2026-02-19T14:59:00-05:00,260.4,260.43,260.35,260.43,,,,,,,,,260.48047990721466,0,0,264.40000000000003,264.3,262.08,261.21700000000163,262.12147500000117,3280,6157.45
2026-02-19T15:00:00-05:00,260.42,260.5,260.32,260.44,,,,,,,,,260.47238392577174,0,0,264.40000000000003,264.3,262.08,261.19200000000166,262.1044750000012,3253,5175.4
2026-02-19T15:01:00-05:00,260.46,260.56,260.4,260.47,,,,,,,,,260.4719071406174,0,0,264.40000000000003,264.3,262.08,261.16820000000166,262.08727500000117,4325,5125.25
2026-02-19T15:02:00-05:00,260.48,260.69,260.48,260.64,,,,,,,,,260.5055257124939,0,0,264.40000000000003,264.3,262.08,261.14840000000163,262.0712250000012,7149,5365.9
2026-02-19T15:03:00-05:00,260.57,260.83,260.57,260.77,,,,,,,,,260.5584205699951,0,0,264.40000000000003,264.3,262.08,261.1310000000017,262.0568750000012,2520,5438.65
2026-02-19T15:04:00-05:00,260.73,260.73,260.6,260.6,,,,,,,,,260.5667364559961,0,0,264.40000000000003,264.3,262.08,261.1088000000016,262.0431250000012,2618,5446.05
2026-02-19T15:05:00-05:00,260.59,260.66,260.46,260.49,,,,,,,,,260.5513891647969,0,0,264.40000000000003,264.3,262.08,261.08460000000167,262.0288250000012,2359,5490.5
2026-02-19T15:06:00-05:00,260.46,260.54,260.44,260.54,,,,,,,,,260.54911133183754,0,0,264.40000000000003,264.3,262.08,261.05960000000164,262.01457500000123,1400,5498.8
2026-02-19T15:07:00-05:00,260.51,260.59,260.47,260.58,,,,,,,,,260.55528906547005,0,0,264.40000000000003,264.3,262.08,261.03380000000163,262.0006750000012,1758,5410.75
2026-02-19T15:08:00-05:00,260.64,260.76,260.58,260.72,,,,,,,,,260.58823125237603,0,0,264.40000000000003,264.3,262.08,261.0102000000017,261.9885750000012,8498,5365.4
2026-02-19T15:09:00-05:00,260.75,260.85,260.7,260.845,,,,,,,,,260.63958500190085,0,0,264.40000000000003,264.3,262.08,260.9879000000017,261.9767500000012,5077,5325.25
2026-02-19T15:10:00-05:00,260.86,261,260.86,260.95,,,,,,,,,260.70166800152066,0,0,264.40000000000003,264.3,262.08,260.9693000000017,261.9649500000012,7378,5134.2
2026-02-19T15:11:00-05:00,260.93,261.14,260.88,261.04,,,,,,,,,260.76933440121655,0,0,264.40000000000003,264.3,262.08,260.9545000000017,261.9543000000012,6933,5157.55
2026-02-19T15:12:00-05:00,261.05,261.14,260.99,260.99,,,,,,,,,260.81346752097323,0,0,264.40000000000003,264.3,262.08,260.9385000000017,261.9441500000012,1600,4669.9
2026-02-19T15:13:00-05:00,261.02,261.03,260.91,260.96,,,,,,,,,260.8427740167786,0,0,264.40000000000003,264.3,262.08,260.92010000000164,261.9337000000012,2616,4592.25
2026-02-19T15:14:00-05:00,260.94,260.98,260.84,260.93,,,,,,,,,260.8602192134229,0,0,264.40000000000003,264.3,262.08,260.90050000000167,261.92132500000116,2828,4577.1
2026-02-19T15:15:00-05:00,260.94,261.02,260.8,260.81,,,,,,,,,260.8501753707383,0,0,264.40000000000003,264.3,262.08,260.87970000000166,261.90827500000114,2737,4594.35
2026-02-19T15:16:00-05:00,260.78,260.79,260.61,260.68,,,,,,,,,260.8161402965907,0,0,264.40000000000003,264.3,262.08,260.85830000000163,261.8949250000012,4644,4448.2
2026-02-19T15:17:00-05:00,260.65,260.71,260.62,260.62,,,,,,,,,260.77691223727254,0,0,264.40000000000003,264.3,262.08,260.83810000000165,261.8814250000012,3550,4251.35
2026-02-19T15:18:00-05:00,260.6,260.74,260.6,260.74,,,,,,,,,260.769529789818,0,0,264.40000000000003,264.3,262.08,260.8209000000017,261.8691750000012,4177,3935
2026-02-19T15:19:00-05:00,260.72,260.78,260.68,260.78,,,,,,,,,260.7716238318544,0,0,264.40000000000003,264.3,262.08,260.80550000000164,261.85747500000116,2869,3914.45
2026-02-19T15:20:00-05:00,260.76,260.98,260.76,260.98,,,,,,,,,260.81329906548353,0,0,264.40000000000003,264.3,262.08,260.79370000000165,261.84762500000113,2585,3881.05
2026-02-19T15:21:00-05:00,260.97,261,260.88,260.88,,,,,,,,,260.8266392523868,0,0,264.40000000000003,264.3,262.08,260.77850000000166,261.8379250000011,3997,3864.65
2026-02-19T15:22:00-05:00,260.89,260.95,260.84,260.95,,,,,,,,,260.85131140190947,0,0,264.40000000000003,264.3,262.08,260.76470000000165,261.82852500000115,2006,3607.5
2026-02-19T15:23:00-05:00,260.965,260.965,260.82,260.82,,,,,,,,,260.84504912152755,0,0,264.40000000000003,264.3,262.08,260.7519000000017,261.8184250000011,2954,3629.2
2026-02-19T15:24:00-05:00,260.82,260.87,260.72,260.76,,,,,,,,,260.82803929722206,0,0,264.40000000000003,264.3,262.08,260.7365000000016,261.8077250000011,3601,3678.35
2026-02-19T15:25:00-05:00,260.76,260.78,260.67,260.69,,,,,,,,,260.80043143777766,0,0,264.40000000000003,264.3,262.08,260.7209000000017,261.79737500000107,5220,3821.4
2026-02-19T15:26:00-05:00,260.7,260.7,260.6,260.63,,,,,,,,,260.76634515022215,0,0,264.40000000000003,264.3,262.08,260.7071000000016,261.7865250000011,2436,3873.2
2026-02-19T15:27:00-05:00,260.63,260.7,260.59,260.65,,,,,,,,,260.7430761201777,0,0,264.40000000000003,264.3,262.08,260.6985000000016,261.7752750000011,2071,3888.85
2026-02-19T15:28:00-05:00,260.64,260.7,260.59,260.64,,,,,,,,,260.72246089614214,0,0,264.40000000000003,264.3,262.08,260.6903000000016,261.7640750000011,3666,3647.25
2026-02-19T15:29:00-05:00,260.63,260.8,260.61,260.78,,,,,,,,,260.7339687169137,0,0,264.40000000000003,264.3,262.08,260.6895000000016,261.7540250000011,4396,3613.2
2026-02-19T15:30:00-05:00,260.75,260.89,260.73,260.845,,,,,,,,,260.75617497353096,0,0,264.40000000000003,264.3,262.08,260.6896000000016,261.7436000000011,9948,3741.7
2026-02-19T15:31:00-05:00,260.855,260.86,260.77,260.85,,,,,,,,,260.77493997882476,0,0,264.40000000000003,264.3,262.08,260.6886000000016,261.7332000000011,3476,3568.85
2026-02-19T15:32:00-05:00,260.84,260.9,260.73,260.75,,,,,,,,,260.7699519830598,0,0,264.40000000000003,264.3,262.08,260.6858000000016,261.7224000000011,3829,3680.3
2026-02-19T15:33:00-05:00,260.785,260.86,260.7,260.73,,,,,,,,,260.76196158644785,0,0,264.40000000000003,264.3,262.08,260.6842000000017,261.71125000000103,5740,3836.5
2026-02-19T15:34:00-05:00,260.75,260.75,260.65,260.665,,,,,,,,,260.7425692691583,0,0,264.40000000000003,264.3,262.08,260.6817000000016,261.6992750000011,5683,3979.25
2026-02-19T15:35:00-05:00,260.69,260.79,260.67,260.69,,,,,,,,,260.73205541532667,0,0,264.40000000000003,264.3,262.08,260.6783000000016,261.68782500000106,7193,4202.05
2026-02-19T15:36:00-05:00,260.71,260.71,260.57,260.6,,,,,,,,,260.70564433226133,0,0,264.40000000000003,264.3,262.08,260.6747000000016,261.6755250000011,5319,4235.8
2026-02-19T15:37:00-05:00,260.6,260.64,260.52,260.52,,,,,,,,,260.66851546580904,0,0,264.40000000000003,264.3,262.08,260.67010000000164,261.6616750000011,3828,4249.7
2026-02-19T15:38:00-05:00,260.53,260.59,260.42,260.51,,,,,,,,,260.6368123726472,0,0,264.40000000000003,264.3,262.08,260.67050000000165,261.6483750000011,9462,4513.95
2026-02-19T15:39:00-05:00,260.52,260.6,260.51,260.6,,,,,,,,,260.6294498981178,0,0,264.40000000000003,264.3,262.08,260.67430000000167,261.6360250000011,4487,4594.85
2026-02-19T15:40:00-05:00,260.61,260.69,260.55,260.57,,,,,,,,,260.61755991849424,0,0,264.40000000000003,264.3,262.08,260.67350000000164,261.6231750000011,9716,4951.4
2026-02-19T15:41:00-05:00,260.54,260.54,260.27,260.27,,,,,,,,,260.54804793479536,0,0,264.40000000000003,264.3,262.08,260.66870000000165,261.6085250000011,4311,4967.1
2026-02-19T15:42:00-05:00,260.26,260.27,260.15,260.15,,,,,,,,,260.4684383478363,0,0,264.40000000000003,264.3,262.08,260.6647000000017,261.5931250000011,6186,5176.1
2026-02-19T15:43:00-05:00,260.17,260.21,260.05,260.11,,,,,,,,,260.39675067826903,0,0,264.40000000000003,264.3,262.08,260.6603000000017,261.5764750000011,7595,5408.15
2026-02-19T15:44:00-05:00,260.11,260.45,260.08,260.42,,,,,,,,,260.40140054261525,0,0,264.40000000000003,264.3,262.08,260.6617000000017,261.56157500000114,6652,5560.7
2026-02-19T15:45:00-05:00,260.42,260.43,260.26,260.28,,,,,,,,,260.3771204340922,0,0,264.40000000000003,264.3,262.08,260.6565000000017,261.54687500000114,5680,5583.7
2026-02-19T15:46:00-05:00,260.28,260.48,260.28,260.45,,,,,,,,,260.39169634727375,0,0,264.40000000000003,264.3,262.08,260.65370000000166,261.5333750000012,7065,5815.15
2026-02-19T15:47:00-05:00,260.48,260.705,260.43,260.62,,,,,,,,,260.437357077819,0,0,264.40000000000003,264.3,262.08,260.6563000000017,261.52162500000117,9009,6162.05
2026-02-19T15:48:00-05:00,260.63,260.71,260.53,260.71,,,,,,,,,260.4918856622552,0,0,264.40000000000003,264.3,262.08,260.6629000000017,261.51042500000113,11974,6577.45
2026-02-19T15:49:00-05:00,260.7,260.82,260.58,260.67,,,,,,,,,260.52750852980415,0,0,264.40000000000003,264.3,262.08,260.6677000000017,261.4991750000011,18060,7260.65
2026-02-19T15:50:00-05:00,260.54,260.72,260.47,260.72,,,,,,,,,260.56600682384334,0,0,264.40000000000003,264.3,262.08,260.6733000000017,261.48842500000114,19052,7715.85
2026-02-19T15:51:00-05:00,260.7,260.85,260.65,260.76,,,,,,,,,260.60480545907467,0,0,264.40000000000003,264.3,262.08,260.6791000000017,261.47747500000116,10319,8058
2026-02-19T15:52:00-05:00,260.72,260.9,260.635,260.85,,,,,,,,,260.65384436725975,0,0,264.40000000000003,264.3,262.08,260.6833000000017,261.46737500000114,14409,8587
2026-02-19T15:53:00-05:00,260.88,261.1,260.88,261.07,,,,,,,,,260.7370754938078,0,0,264.40000000000003,264.3,262.08,260.6893000000017,261.45897500000115,24380,9519
2026-02-19T15:54:00-05:00,261.05,261.2,260.95,261.1,,,,,,,,,260.80966039504625,0,0,264.40000000000003,264.3,262.08,260.6993000000017,261.4506750000011,17149,10092.3
2026-02-19T15:55:00-05:00,261.15,261.35,260.92,260.93,,,,,,,,,260.833728316037,0,0,264.40000000000003,264.3,262.08,260.7081000000017,261.44217500000116,20279,10746.6
2026-02-19T15:56:00-05:00,260.9,260.91,260.63,260.71,,,,,,,,,260.8089826528296,0,0,264.40000000000003,264.3,262.08,260.7115000000017,261.43132500000115,10406,11000.95
2026-02-19T15:57:00-05:00,260.705,260.77,260.44,260.44,,,,,,,,,260.7351861222637,0,0,264.40000000000003,264.3,262.08,260.7087000000017,261.4193250000011,30819,12350.5
