time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T17:43:00-05:00,686.15,686.15,686.1,686.1,,,,,,,,,686.3935743058469,0,0,689.3999999999999,,,687.0415599999936,688.5162799999911,60,1550.05
2026-02-26T17:44:00-05:00,686.11,686.11,686.01,686.09,,,,,,,,,686.3328594446775,0,0,689.3999999999999,,,687.0017599999936,688.501529999991,49,691.95
2026-02-26T17:45:00-05:00,686.06,686.09,685.97,686,,,,,,,,,686.266287555742,0,0,689.3999999999999,,,686.9605599999937,688.4853299999911,361,309.95
2026-02-26T17:46:00-05:00,685.98,686,685.98,686,,,,,,,,,686.2130300445936,0,0,689.3999999999999,,,686.9229599999936,688.4692799999909,608,337.35
2026-02-26T17:47:00-05:00,686,686,685.8,685.97,,,,,,,,,686.1644240356749,0,0,689.3999999999999,,,686.8845599999936,688.454629999991,1128,386.45
2026-02-26T17:48:00-05:00,685.95,685.95,685.75,685.9,,,,,,,,,686.1115392285399,0,0,689.3999999999999,,,686.8469599999937,688.4393799999909,443,340.35
2026-02-26T17:49:00-05:00,686.54,686.58,685.76,686.07,,,,,,,,,686.103231382832,0,0,689.3999999999999,,,686.8155799999936,688.4257299999908,1801,430.35
2026-02-26T17:50:00-05:00,685.9,685.9,685.9,685.9,,,,,,,,,686.0625851062656,0,0,689.3999999999999,,,686.7811799999936,688.4119299999908,10,427.65
2026-02-26T17:51:00-05:00,686,686,686,686,,,,,,,,,686.0500680850125,0,0,689.3999999999999,,,686.7491799999937,688.3988799999908,2,426.95
2026-02-26T17:53:00-05:00,686.37,686.46,686.1,686.1,,,,,,,,,686.06005446801,0,0,689.3999999999999,,,686.7181799999937,688.3858299999908,2343,512.25
2026-02-26T17:55:00-05:00,686.1,686.1,686.08,686.08,,,,,,,,,686.064043574408,0,0,689.3999999999999,,,686.6897799999938,688.3716799999908,106,492.7
2026-02-26T17:56:00-05:00,686.1,686.39,685.98,686.39,,,,,,,,,686.1292348595264,0,0,689.3999999999999,,,686.6663799999936,688.3586349999907,344,452
2026-02-26T17:57:00-05:00,686.39,686.46,686.14,686.14,,,,,,,,,686.1313878876211,0,0,689.3999999999999,,,686.6401799999937,688.3440349999906,268,463.8
2026-02-26T17:59:00-05:00,686.25,686.29,686.25,686.25,,,,,,,,,686.1551103100969,0,0,689.3999999999999,,,686.6215799999937,688.3291849999907,70,457.55
2026-02-26T18:00:00-05:00,686.39,687.11,686.25,686.53,,,,,,,,,686.2300882480775,0,0,689.3999999999999,,,686.6095799999937,688.3154849999908,9322,918.85
2026-02-26T18:01:00-05:00,686.7,687.2,686.7,687,,,,,,,,,686.384070598462,0,0,689.3999999999999,,,686.6095799999937,688.3043349999908,2548,1016.8
2026-02-26T18:02:00-05:00,687.07,687.07,686.57,686.57,,,,,,,,,686.4212564787696,0,0,689.3999999999999,,,686.6009799999937,688.2912849999909,881,1058.65
2026-02-26T18:03:00-05:00,686.6,686.6,686.24,686.31,,,,,,,,,686.3990051830157,0,0,689.3999999999999,,,686.5879799999936,688.2774849999909,381,1071.45
2026-02-26T18:04:00-05:00,686.25,686.25,685.99,686.01,,,,,,,,,686.3212041464126,0,0,689.3999999999999,,,686.5695799999937,688.2621349999908,401,1085.7
2026-02-26T18:05:00-05:00,685.98,685.98,685.75,685.75,,,,,,,,,686.2069633171301,0,0,689.3999999999999,,,686.5507799999937,688.244934999991,406,1076.6
2026-02-26T18:06:00-05:00,685.72,685.86,685.72,685.81,,,,,,,,,686.1275706537041,0,0,689.3999999999999,,,686.5299799999937,688.2284849999909,557,1101.45
2026-02-26T18:07:00-05:00,685.92,686.13,685.8,685.87,,,,,,,,,686.0760565229633,0,0,689.3999999999999,,,686.5087799999937,688.212184999991,1161,1157.05
2026-02-26T18:08:00-05:00,685.88,686.1,685.88,686.1,,,,,,,,,686.0808452183707,0,0,689.3999999999999,,,686.4925799999936,688.1971849999911,880,1183
2026-02-26T18:09:00-05:00,686.12,686.12,686.12,686.12,,,,,,,,,686.0886761746965,0,0,689.3999999999999,,,686.4751799999937,688.182084999991,131,1159.15
2026-02-26T18:10:00-05:00,686.17,686.17,686.17,686.17,,,,,,,,,686.1049409397572,0,0,689.3999999999999,,,686.4575799999936,688.166289999991,5,1103
2026-02-26T18:11:00-05:00,686.19,686.3,686.19,686.3,,,,,,,,,686.1439527518057,0,0,689.3999999999999,,,686.4405799999936,688.1510399999911,276,1094.65
2026-02-26T18:12:00-05:00,686.36,686.57,686.36,686.57,,,,,,,,,686.2291622014446,0,0,689.3999999999999,,,686.4315799999937,688.1357899999911,868,1048
2026-02-26T18:13:00-05:00,686.61,686.71,686.6,686.63,,,,,,,,,686.3093297611557,0,0,689.3999999999999,,,686.4235799999936,688.121389999991,1461,1120.55
2026-02-26T18:14:00-05:00,686.67,686.8,686.67,686.8,,,,,,,,,686.4074638089246,0,0,689.3999999999999,,,686.4203799999937,688.1074899999909,1078,1174.35
2026-02-26T18:15:00-05:00,686.87,686.92,686.8,686.8,,,,,,,,,686.4859710471396,0,0,689.3999999999999,,,686.4183799999936,688.094889999991,2181,1166.25
2026-02-26T18:16:00-05:00,686.92,686.92,686.92,686.92,,,,,,,,,686.5727768377117,0,0,689.3999999999999,,,686.4171799999936,688.0819899999909,222,1172.05
2026-02-26T18:17:00-05:00,686.85,686.88,686.66,686.88,,,,,,,,,686.6342214701693,0,0,689.3999999999999,,,686.4167799999937,688.0686899999909,2520,1280.85
2026-02-26T18:18:00-05:00,686.88,687.04,686.88,687.04,,,,,,,,,686.7153771761355,0,0,689.3999999999999,,,686.4183799999936,688.0565899999909,2030,1368.95
2026-02-26T18:19:00-05:00,687.05,687.16,687.05,687.11,,,,,,,,,686.7943017409084,0,0,689.3999999999999,,,686.4221799999935,688.0446899999911,886,1409.75
2026-02-26T18:20:00-05:00,687.15,687.22,687.15,687.2,,,,,,,,,686.8754413927268,0,0,689.3999999999999,,,686.4277799999936,688.032889999991,2704,1078.85
2026-02-26T18:21:00-05:00,687.21,687.21,687,687.09,,,,,,,,,686.9183531141814,0,0,689.3999999999999,,,686.4275799999938,688.021139999991,4362,1169.55
2026-02-26T18:22:00-05:00,687.19,687.19,686.99,687.1,,,,,,,,,686.9546824913451,0,0,689.3999999999999,,,686.4279999999936,688.0093399999911,2746,1262.8
2026-02-26T18:23:00-05:00,687.06,687.08,687.04,687.07,,,,,,,,,686.9777459930762,0,0,689.3999999999999,,,686.4303999999937,687.9990899999912,976,1292.55
2026-02-26T18:24:00-05:00,687.07,687.07,687,687,,,,,,,,,686.982196794461,0,0,689.3999999999999,,,686.4331999999936,687.9889899999911,5242,1534.6
2026-02-26T18:25:00-05:00,686.86,686.86,686.86,686.86,,,,,,,,,686.9577574355687,0,0,689.3999999999999,,,686.4335999999936,687.9781399999911,50,1516.8
2026-02-26T18:26:00-05:00,686.92,687.05,686.92,687.05,,,,,,,,,686.976205948455,0,0,689.3999999999999,,,686.4393999999936,687.9679899999911,546,1516.25
2026-02-26T18:27:00-05:00,687.04,687.04,687.04,687.04,,,,,,,,,686.988964758764,0,0,689.3999999999999,,,686.4455999999935,687.9569899999912,140,1465.2
2026-02-26T18:29:00-05:00,687.03,687.03,686.94,686.94,,,,,,,,,686.9791718070112,0,0,689.3999999999999,,,686.4495999999937,687.9443399999913,3781,1610.25
2026-02-26T18:30:00-05:00,686.99,687,686.99,687,,,,,,,,,686.983337445609,0,0,689.3999999999999,,,686.4585999999936,687.9316899999912,717,1639.55
2026-02-26T18:31:00-05:00,686.97,686.97,686.96,686.96,,,,,,,,,686.9786699564872,0,0,689.3999999999999,,,686.4711999999936,687.9187399999912,281,1653.35
2026-02-26T18:32:00-05:00,686.91,686.91,686.74,686.77,,,,,,,,,686.9369359651898,0,0,689.3999999999999,,,686.4767999999937,687.9044399999913,123,1645.7
2026-02-26T18:34:00-05:00,686.72,686.72,686.72,686.72,,,,,,,,,686.8935487721519,0,0,689.3999999999999,,,686.4813999999936,687.8915399999913,160,1610.3
2026-02-26T18:35:00-05:00,686.62,686.62,686.62,686.62,,,,,,,,,686.8388390177215,0,0,689.3999999999999,,,686.4853999999935,687.8782899999912,80,1541.25
2026-02-26T18:36:00-05:00,686.57,686.57,686.35,686.35,,,,,,,,,686.7410712141772,0,0,689.3999999999999,,,686.4831999999935,687.8644899999913,691,1521.9
2026-02-26T18:37:00-05:00,686.38,686.38,686.22,686.32,,,,,,,,,686.6568569713418,0,0,689.3999999999999,,,686.4873999999935,687.8505399999915,2435,1534.6
2026-02-26T18:38:00-05:00,686.36,686.58,686.36,686.58,,,,,,,,,686.6414855770735,0,0,689.3999999999999,,,686.4969999999936,687.8382899999914,200,1533.5
2026-02-26T18:39:00-05:00,686.56,686.63,686.5,686.5,,,,,,,,,686.6131884616588,0,0,689.3999999999999,,,686.5051999999937,687.8253399999915,453,1430.15
2026-02-26T18:40:00-05:00,686.5,686.54,686.5,686.54,,,,,,,,,686.598550769327,0,0,689.3999999999999,,,686.5159999999937,687.8132899999914,81,1332.7
2026-02-26T18:41:00-05:00,686.52,686.52,686.49,686.49,,,,,,,,,686.5768406154616,0,0,689.3999999999999,,,686.5257999999936,687.8011899999915,841,1330.45
2026-02-26T18:42:00-05:00,686.471,686.5,686.44,686.45,,,,,,,,,686.5514724923693,0,0,689.3999999999999,,,686.5353999999935,687.7896399999914,352,1212.85
2026-02-26T18:43:00-05:00,686.36,686.36,686.27,686.27,,,,,,,,,686.4951779938954,0,0,689.3999999999999,,,686.5427999999936,687.7764899999914,154,1002.45
2026-02-26T18:45:00-05:00,686.25,686.25,686.09,686.16,,,,,,,,,686.4281423951163,0,0,689.3999999999999,,,686.5445999999937,687.7628399999915,61,868.2
2026-02-26T18:47:00-05:00,686.19,686.19,686.01,686.01,,,,,,,,,686.3445139160931,0,0,689.3999999999999,,,686.5467999999935,687.7471899999914,2501,944.45
2026-02-26T18:49:00-05:00,686.04,686.04,686,686,,,,,,,,,686.2756111328745,0,0,689.3999999999999,,,686.5467999999935,687.7315899999915,60,685.35
2026-02-26T18:50:00-05:00,686.01,686.1,686,686.1,,,,,,,,,686.2404889062996,0,0,689.3999999999999,,,686.5467999999935,687.7171399999913,112,688.45
2026-02-26T18:52:00-05:00,686.3,686.3,686.3,686.3,,,,,,,,,686.2523911250396,0,0,689.3999999999999,,,686.5511999999934,687.7042899999915,46,663.45
2026-02-26T18:53:00-05:00,686.22,686.27,686.05,686.27,,,,,,,,,686.2559129000317,0,0,689.3999999999999,,,686.5487999999935,687.6911399999916,10329,1172.9
2026-02-26T18:54:00-05:00,686.29,686.37,686.29,686.37,,,,,,,,,686.2787303200254,0,0,689.3999999999999,,,686.5533999999934,687.6792899999914,340,1000.85
2026-02-26T18:56:00-05:00,686.4,686.41,686.37,686.41,,,,,,,,,686.3049842560202,0,0,689.3999999999999,,,686.5565999999935,687.6671399999915,1803,1055.15
2026-02-26T18:57:00-05:00,686.36,686.36,686.3,686.3,,,,,,,,,686.3039874048162,0,0,689.3999999999999,,,686.5519999999934,687.6541399999913,313,1056.75
2026-02-26T18:58:00-05:00,686.271,686.271,686.261,686.261,,,,,,,,,686.295389923853,0,0,689.3999999999999,,,686.5372199999933,687.6405949999914,40,1052.6
2026-02-26T18:59:00-05:00,686.41,686.41,686.41,686.41,,,,,,,,,686.3183119390824,0,0,689.3999999999999,,,686.5340199999933,687.6284449999913,10,1045.1
2026-02-26T19:00:00-05:00,686.431,686.431,686.381,686.381,,,,,,,,,686.3308495512659,0,0,689.3999999999999,,,686.5354399999934,687.6169999999912,3,1041.25
2026-02-26T19:01:00-05:00,686.401,686.43,686.401,686.43,,,,,,,,,686.3506796410128,0,0,689.3999999999999,,,686.5438399999933,687.6057999999913,182,1015.8
2026-02-26T19:02:00-05:00,686.451,686.5,686.431,686.5,,,,,,,,,686.3805437128102,0,0,689.3999999999999,,,686.5588399999933,687.5947999999912,1025,945.3
2026-02-26T19:03:00-05:00,686.391,686.391,686.391,686.391,,,,,,,,,686.3826349702482,0,0,689.3999999999999,,,686.5704599999934,687.5824549999911,700,970.3
2026-02-26T19:04:00-05:00,686.43,686.43,686.211,686.211,,,,,,,,,686.3483079761986,0,0,689.3999999999999,,,686.5772799999935,687.5681599999912,512,973.25
2026-02-26T19:06:00-05:00,686.4,686.4,686.4,686.4,,,,,,,,,686.3586463809589,0,0,689.3999999999999,,,686.5832799999934,687.5545099999912,156,977
2026-02-26T19:07:00-05:00,686.5,686.5,686.481,686.481,,,,,,,,,686.3831171047672,0,0,689.3999999999999,,,686.5904999999934,687.5398649999911,245,947.2
2026-02-26T19:08:00-05:00,686.57,686.641,686.5,686.5,,,,,,,,,686.4064936838138,0,0,689.3999999999999,,,686.5970999999934,687.5254649999911,1850,1022.1
2026-02-26T19:09:00-05:00,686.47,686.621,686.47,686.621,,,,,,,,,686.449394947051,0,0,689.3999999999999,,,686.6035199999934,687.5118199999911,1895,1109.15
2026-02-26T19:11:00-05:00,686.74,686.82,686.74,686.8,,,,,,,,,686.5195159576408,0,0,689.3999999999999,,,686.6081199999935,687.500119999991,1454,1178.8
2026-02-26T19:12:00-05:00,686.7,686.7,686.66,686.66,,,,,,,,,686.5476127661126,0,0,689.3999999999999,,,686.6087199999935,687.4861699999911,42,1055.85
2026-02-26T19:14:00-05:00,686.73,686.73,686.73,686.73,,,,,,,,,686.58409021289,0,0,689.3999999999999,,,686.6073199999935,687.472969999991,25,1054.1
2026-02-26T19:15:00-05:00,686.79,686.8,686.78,686.78,,,,,,,,,686.623272170312,0,0,689.3999999999999,,,686.6069199999936,687.460569999991,181,1057.55
2026-02-26T19:17:00-05:00,686.7,686.7,686.691,686.691,,,,,,,,,686.6368177362497,0,0,689.3999999999999,,,686.6023399999934,687.4484749999912,3,1055.4
2026-02-26T19:18:00-05:00,686.69,686.69,686.69,686.69,,,,,,,,,686.6474541889997,0,0,689.3999999999999,,,686.5985399999935,687.4361749999911,100,543.95
2026-02-26T19:19:00-05:00,686.871,686.961,686.871,686.961,,,,,,,,,686.7101633511998,0,0,689.3999999999999,,,686.5969599999936,687.4252799999911,27,528.3
2026-02-26T19:20:00-05:00,686.97,686.97,686.85,686.91,,,,,,,,,686.7501306809598,0,0,689.3999999999999,,,686.5929599999935,687.413229999991,3608,618.55
2026-02-26T19:21:00-05:00,686.88,686.92,686.8,686.8,,,,,,,,,686.7601045447678,0,0,689.3999999999999,,,686.5849599999934,687.4011799999912,1815,693.65
2026-02-26T19:22:00-05:00,687.02,687.03,686.81,686.81,,,,,,,,,686.7700836358142,0,0,689.3999999999999,,,686.5793599999934,687.3898799999911,113,697.3
2026-02-26T19:23:00-05:00,686.73,686.73,686.73,686.73,,,,,,,,,686.7620669086514,0,0,689.3999999999999,,,686.5719599999934,687.3784299999911,7,697.15
2026-02-26T19:24:00-05:00,686.7,686.7,686.7,686.7,,,,,,,,,686.7496535269211,0,0,689.3999999999999,,,686.5645599999935,687.3667799999911,135,703.75
2026-02-26T19:25:00-05:00,686.67,686.67,686.67,686.67,,,,,,,,,686.7337228215368,0,0,689.3999999999999,,,686.5579599999935,687.3544799999912,49,697.1
2026-02-26T19:27:00-05:00,686.51,686.51,686.45,686.45,,,,,,,,,686.6769782572295,0,0,689.3999999999999,,,686.5497599999934,687.3422799999912,43,648
2026-02-26T19:28:00-05:00,686.52,686.52,686.52,686.52,,,,,,,,,686.6455826057836,0,0,689.3999999999999,,,686.5391599999934,687.3300799999911,10,613.5
2026-02-26T19:31:00-05:00,686.5,686.5,686.5,686.5,,,,,,,,,686.6164660846268,0,0,689.3999999999999,,,686.5283599999934,687.3180799999911,100,592.9
2026-02-26T19:32:00-05:00,686.45,686.49,686.42,686.49,,,,,,,,,686.5911728677015,0,0,689.3999999999999,,,686.5193599999934,687.3063799999912,127,591.45
2026-02-26T19:33:00-05:00,686.38,686.38,686.12,686.12,,,,,,,,,686.4969382941612,0,0,689.3999999999999,,,686.5017599999934,687.2920299999912,317,595.05
2026-02-26T19:34:00-05:00,686.171,686.171,686.171,686.171,,,,,,,,,686.431750635329,0,0,689.3999999999999,,,686.4859799999933,687.2783349999912,1,502.6
2026-02-26T19:35:00-05:00,686.241,686.241,686.241,686.241,,,,,,,,,686.3936005082631,0,0,689.3999999999999,,,686.4753999999932,687.2644899999912,50,410.35
2026-02-26T19:37:00-05:00,686.25,686.25,686,686,,,,,,,,,686.3148804066105,0,0,689.3999999999999,,,686.4609999999932,687.2498899999912,121,343.7
2026-02-26T19:38:00-05:00,685.94,685.94,685.88,685.91,,,,,,,,,686.2339043252884,0,0,689.3999999999999,,,686.4467999999932,687.2341399999912,457,364.45
2026-02-26T19:41:00-05:00,685.88,685.88,685.88,685.88,,,,,,,,,686.1631234602307,0,0,689.3999999999999,,,686.4373999999932,687.216939999991,2,363.3
2026-02-26T19:42:00-05:00,686.01,686.01,686,686,,,,,,,,,686.1304987681846,0,0,689.3999999999999,,,686.4309999999932,687.2005399999911,52,356.85
2026-02-26T19:43:00-05:00,686,686,685.85,685.85,,,,,,,,,686.0743990145477,0,0,689.3999999999999,,,686.4163999999932,687.183489999991,106,362
2026-02-26T19:44:00-05:00,685.75,685.75,685.64,685.64,,,,,,,,,685.9875192116382,0,0,689.3999999999999,,,686.3991999999932,687.164689999991,570,385.5
2026-02-26T19:46:00-05:00,685.689,685.689,685.56,685.56,,,,,,,,,685.9020153693106,0,0,689.3999999999999,,,686.3795999999934,687.1458899999909,243,396.3
2026-02-26T19:47:00-05:00,685.88,685.88,685.88,685.88,,,,,,,,,685.8976122954484,0,0,689.3999999999999,,,686.3673999999934,687.128789999991,5,216.15
2026-02-26T19:49:00-05:00,686.15,686.17,686.15,686.17,,,,,,,,,685.9520898363587,0,0,689.3999999999999,,,686.3617999999934,687.113439999991,218,136.3
2026-02-26T19:50:00-05:00,686.2,686.2,686.2,686.2,,,,,,,,,686.001671869087,0,0,689.3999999999999,,,686.3603999999934,687.0972899999911,220,141.65
2026-02-26T19:51:00-05:00,686.31,686.33,686.31,686.33,,,,,,,,,686.0673374952696,0,0,689.3999999999999,,,686.3637999999934,687.0827899999911,29,142.75
2026-02-26T19:52:00-05:00,686.39,686.47,686.39,686.47,,,,,,,,,686.1478699962157,0,0,689.3999999999999,,,686.3729999999933,687.0698899999911,560,164
2026-02-26T19:54:00-05:00,686.35,686.35,686.35,686.35,,,,,,,,,686.1882959969726,0,0,689.3999999999999,,,686.3799999999933,687.0571899999911,988,210.95
2026-02-26T19:56:00-05:00,686.21,686.28,686.21,686.22,,,,,,,,,686.194636797578,0,0,689.3999999999999,,,686.3823999999933,687.042739999991,111,214.35
2026-02-26T19:57:00-05:00,686.24,686.24,686.24,686.24,,,,,,,,,686.2037094380624,0,0,689.3999999999999,,,686.3811999999932,687.029389999991,85,218.1
2026-02-26T19:58:00-05:00,686.2,686.251,686.2,686.251,,,,,,,,,686.21316755045,0,0,689.3999999999999,,,686.3808199999933,687.0153949999911,215,223.85
2026-02-26T19:59:00-05:00,686.26,686.26,686.26,686.26,,,,,,,,,686.22253404036,,,689.3999999999999,,,686.3786199999932,687.0016949999912,180,226.5
